2023-05-08 00:00:32,247 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-07 23:59:31, qcd: 2023-05-07 23:58:31, count:0
2023-05-08 00:12:32,272 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:11:31, qcd: 2023-05-08 00:10:31, count:0
2023-05-08 00:13:32,073 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:12:31, qcd: 2023-05-08 00:11:31, count:0
2023-05-08 00:14:32,026 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:13:31, qcd: 2023-05-08 00:12:31, count:0
2023-05-08 00:15:32,258 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:14:31, qcd: 2023-05-08 00:13:31, count:0
2023-05-08 00:16:32,225 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:15:31, qcd: 2023-05-08 00:14:31, count:0
2023-05-08 00:17:32,136 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:16:31, qcd: 2023-05-08 00:15:31, count:0
2023-05-08 00:18:32,053 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:17:31, qcd: 2023-05-08 00:16:31, count:0
2023-05-08 00:19:32,278 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:18:31, qcd: 2023-05-08 00:17:31, count:0
2023-05-08 00:20:32,056 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:19:31, qcd: 2023-05-08 00:18:31, count:0
2023-05-08 00:21:32,310 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:20:31, qcd: 2023-05-08 00:19:31, count:0
2023-05-08 00:22:32,336 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:21:31, qcd: 2023-05-08 00:20:31, count:0
2023-05-08 00:23:32,322 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:22:31, qcd: 2023-05-08 00:21:31, count:0
2023-05-08 00:24:32,301 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:23:32, qcd: 2023-05-08 00:22:32, count:0
2023-05-08 00:25:32,088 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:24:31, qcd: 2023-05-08 00:23:31, count:0
2023-05-08 00:26:32,069 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:25:31, qcd: 2023-05-08 00:24:31, count:0
2023-05-08 00:27:32,286 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:26:31, qcd: 2023-05-08 00:25:31, count:0
2023-05-08 00:28:32,075 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:27:31, qcd: 2023-05-08 00:26:31, count:0
2023-05-08 00:29:32,183 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:28:31, qcd: 2023-05-08 00:27:31, count:0
2023-05-08 00:30:31,989 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:29:31, qcd: 2023-05-08 00:28:31, count:0
2023-05-08 00:31:32,030 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:30:31, qcd: 2023-05-08 00:29:31, count:0
2023-05-08 00:32:31,982 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:31:31, qcd: 2023-05-08 00:30:31, count:0
2023-05-08 00:33:32,363 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:32:31, qcd: 2023-05-08 00:31:31, count:0
2023-05-08 00:34:32,285 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:33:32, qcd: 2023-05-08 00:32:32, count:0
2023-05-08 00:35:32,070 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:34:31, qcd: 2023-05-08 00:33:31, count:0
2023-05-08 00:36:32,140 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:35:31, qcd: 2023-05-08 00:34:31, count:0
2023-05-08 00:37:32,044 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:36:31, qcd: 2023-05-08 00:35:31, count:0
2023-05-08 00:38:32,061 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:37:31, qcd: 2023-05-08 00:36:31, count:0
2023-05-08 00:39:32,067 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:38:31, qcd: 2023-05-08 00:37:31, count:0
2023-05-08 00:40:32,292 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:39:31, qcd: 2023-05-08 00:38:31, count:0
2023-05-08 00:41:31,997 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:40:31, qcd: 2023-05-08 00:39:31, count:0
2023-05-08 00:42:32,025 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:41:31, qcd: 2023-05-08 00:40:31, count:0
2023-05-08 00:43:32,374 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:42:31, qcd: 2023-05-08 00:41:31, count:0
2023-05-08 00:44:32,296 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:43:31, qcd: 2023-05-08 00:42:31, count:0
2023-05-08 00:45:32,422 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:44:31, qcd: 2023-05-08 00:43:31, count:0
2023-05-08 00:46:32,024 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:45:32, qcd: 2023-05-08 00:44:32, count:0
2023-05-08 00:47:31,982 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:46:31, qcd: 2023-05-08 00:45:31, count:0
2023-05-08 00:48:32,207 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:47:31, qcd: 2023-05-08 00:46:31, count:0
2023-05-08 00:49:32,010 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:48:31, qcd: 2023-05-08 00:47:31, count:0
2023-05-08 00:50:32,018 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:49:31, qcd: 2023-05-08 00:48:31, count:0
2023-05-08 00:51:32,045 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:50:31, qcd: 2023-05-08 00:49:31, count:0
2023-05-08 00:52:32,041 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:51:31, qcd: 2023-05-08 00:50:31, count:0
2023-05-08 00:53:31,992 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:52:31, qcd: 2023-05-08 00:51:31, count:0
2023-05-08 00:54:32,282 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:53:31, qcd: 2023-05-08 00:52:31, count:0
2023-05-08 00:55:32,020 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:54:32, qcd: 2023-05-08 00:53:32, count:0
2023-05-08 00:56:32,243 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:55:31, qcd: 2023-05-08 00:54:31, count:0
2023-05-08 00:57:31,994 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:56:31, qcd: 2023-05-08 00:55:31, count:0
2023-05-08 00:58:31,996 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:57:31, qcd: 2023-05-08 00:56:31, count:0
2023-05-08 00:59:32,044 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:58:31, qcd: 2023-05-08 00:57:31, count:0
2023-05-08 01:00:32,319 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 00:59:31, qcd: 2023-05-08 00:58:31, count:0
2023-05-08 01:01:32,401 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:00:32, qcd: 2023-05-08 00:59:32, count:0
2023-05-08 01:02:32,240 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:01:32, qcd: 2023-05-08 01:00:32, count:0
2023-05-08 01:03:32,102 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:02:31, qcd: 2023-05-08 01:01:31, count:0
2023-05-08 01:04:32,031 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:03:31, qcd: 2023-05-08 01:02:31, count:0
2023-05-08 01:05:32,073 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:04:31, qcd: 2023-05-08 01:03:31, count:0
2023-05-08 01:06:32,080 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:05:31, qcd: 2023-05-08 01:04:31, count:0
2023-05-08 01:07:32,464 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:06:31, qcd: 2023-05-08 01:05:31, count:0
2023-05-08 01:08:32,429 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:07:32, qcd: 2023-05-08 01:06:32, count:0
2023-05-08 01:09:32,284 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:08:32, qcd: 2023-05-08 01:07:32, count:0
2023-05-08 01:10:32,307 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:09:32, qcd: 2023-05-08 01:08:32, count:0
2023-05-08 01:11:32,110 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:10:32, qcd: 2023-05-08 01:09:32, count:0
2023-05-08 01:12:32,289 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:11:31, qcd: 2023-05-08 01:10:31, count:0
2023-05-08 01:13:32,003 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:12:32, qcd: 2023-05-08 01:11:32, count:0
2023-05-08 01:14:32,005 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:13:31, qcd: 2023-05-08 01:12:31, count:0
2023-05-08 01:15:32,000 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:14:31, qcd: 2023-05-08 01:13:31, count:0
2023-05-08 01:16:32,006 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:15:31, qcd: 2023-05-08 01:14:31, count:0
2023-05-08 01:17:32,111 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:16:31, qcd: 2023-05-08 01:15:31, count:0
2023-05-08 01:18:32,036 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:17:31, qcd: 2023-05-08 01:16:31, count:0
2023-05-08 01:19:32,012 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:18:31, qcd: 2023-05-08 01:17:31, count:0
2023-05-08 01:20:32,013 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:19:31, qcd: 2023-05-08 01:18:31, count:0
2023-05-08 01:21:32,046 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:20:31, qcd: 2023-05-08 01:19:31, count:0
2023-05-08 01:22:32,038 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:21:31, qcd: 2023-05-08 01:20:31, count:0
2023-05-08 01:23:32,039 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:22:31, qcd: 2023-05-08 01:21:31, count:0
2023-05-08 01:24:32,057 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:23:31, qcd: 2023-05-08 01:22:31, count:0
2023-05-08 01:25:32,254 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:24:31, qcd: 2023-05-08 01:23:31, count:0
2023-05-08 01:26:32,010 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:25:31, qcd: 2023-05-08 01:24:31, count:0
2023-05-08 01:27:32,292 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:26:31, qcd: 2023-05-08 01:25:31, count:0
2023-05-08 01:28:32,311 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:27:31, qcd: 2023-05-08 01:26:31, count:0
2023-05-08 01:29:32,032 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:28:32, qcd: 2023-05-08 01:27:32, count:0
2023-05-08 01:30:31,979 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:29:31, qcd: 2023-05-08 01:28:31, count:0
2023-05-08 01:31:32,039 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:30:31, qcd: 2023-05-08 01:29:31, count:0
2023-05-08 01:32:32,303 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:31:31, qcd: 2023-05-08 01:30:31, count:0
2023-05-08 01:33:32,304 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:32:32, qcd: 2023-05-08 01:31:32, count:0
2023-05-08 01:34:32,318 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:33:32, qcd: 2023-05-08 01:32:32, count:0
2023-05-08 01:35:31,981 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:34:32, qcd: 2023-05-08 01:33:32, count:0
2023-05-08 01:36:32,011 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:35:31, qcd: 2023-05-08 01:34:31, count:0
2023-05-08 01:37:32,309 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:36:31, qcd: 2023-05-08 01:35:31, count:0
2023-05-08 01:38:32,239 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:37:31, qcd: 2023-05-08 01:36:31, count:0
2023-05-08 01:39:32,022 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:38:31, qcd: 2023-05-08 01:37:31, count:0
2023-05-08 01:40:32,300 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:39:31, qcd: 2023-05-08 01:38:31, count:0
2023-05-08 01:41:32,148 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:40:32, qcd: 2023-05-08 01:39:32, count:0
2023-05-08 01:42:32,057 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:41:31, qcd: 2023-05-08 01:40:31, count:0
2023-05-08 01:43:32,335 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:42:31, qcd: 2023-05-08 01:41:31, count:0
2023-05-08 01:44:32,039 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:43:32, qcd: 2023-05-08 01:42:32, count:0
2023-05-08 01:45:31,999 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:44:31, qcd: 2023-05-08 01:43:31, count:0
2023-05-08 01:46:31,995 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:45:31, qcd: 2023-05-08 01:44:31, count:0
2023-05-08 01:47:32,262 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:46:31, qcd: 2023-05-08 01:45:31, count:0
2023-05-08 01:48:32,323 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:47:31, qcd: 2023-05-08 01:46:31, count:0
2023-05-08 01:49:32,093 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:48:32, qcd: 2023-05-08 01:47:32, count:0
2023-05-08 01:50:32,296 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:49:31, qcd: 2023-05-08 01:48:31, count:0
2023-05-08 01:51:32,285 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:50:32, qcd: 2023-05-08 01:49:32, count:0
2023-05-08 01:52:31,997 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:51:31, qcd: 2023-05-08 01:50:31, count:0
2023-05-08 01:53:32,255 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:52:31, qcd: 2023-05-08 01:51:31, count:0
2023-05-08 01:54:32,051 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:53:31, qcd: 2023-05-08 01:52:31, count:0
2023-05-08 01:55:32,320 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:54:31, qcd: 2023-05-08 01:53:31, count:0
2023-05-08 01:56:32,028 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:55:32, qcd: 2023-05-08 01:54:32, count:0
2023-05-08 01:57:32,070 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:56:31, qcd: 2023-05-08 01:55:31, count:0
2023-05-08 01:58:32,043 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:57:31, qcd: 2023-05-08 01:56:31, count:0
2023-05-08 01:59:32,009 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:58:31, qcd: 2023-05-08 01:57:31, count:0
2023-05-08 02:00:32,015 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 01:59:31, qcd: 2023-05-08 01:58:31, count:0
2023-05-08 02:01:32,051 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:00:31, qcd: 2023-05-08 01:59:31, count:0
2023-05-08 02:02:32,291 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:01:31, qcd: 2023-05-08 02:00:31, count:0
2023-05-08 02:03:32,424 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:02:31, qcd: 2023-05-08 02:01:31, count:0
2023-05-08 02:04:32,035 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:03:32, qcd: 2023-05-08 02:02:32, count:0
2023-05-08 02:05:32,042 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:04:31, qcd: 2023-05-08 02:03:31, count:0
2023-05-08 02:06:32,231 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:05:31, qcd: 2023-05-08 02:04:31, count:0
2023-05-08 02:07:32,070 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:06:31, qcd: 2023-05-08 02:05:31, count:0
2023-05-08 02:08:32,349 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:07:31, qcd: 2023-05-08 02:06:31, count:0
2023-05-08 02:09:32,045 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:08:32, qcd: 2023-05-08 02:07:32, count:0
2023-05-08 02:10:32,334 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:09:31, qcd: 2023-05-08 02:08:31, count:0
2023-05-08 02:11:32,172 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:10:32, qcd: 2023-05-08 02:09:32, count:0
2023-05-08 02:12:32,297 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:11:31, qcd: 2023-05-08 02:10:31, count:0
2023-05-08 02:13:32,281 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:12:31, qcd: 2023-05-08 02:11:31, count:0
2023-05-08 02:14:32,095 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:13:32, qcd: 2023-05-08 02:12:32, count:0
2023-05-08 02:15:32,047 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:14:31, qcd: 2023-05-08 02:13:31, count:0
2023-05-08 02:16:32,287 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:15:31, qcd: 2023-05-08 02:14:31, count:0
2023-05-08 02:17:32,344 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:16:31, qcd: 2023-05-08 02:15:31, count:0
2023-05-08 02:18:32,289 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:17:32, qcd: 2023-05-08 02:16:32, count:0
2023-05-08 02:19:32,258 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:18:31, qcd: 2023-05-08 02:17:31, count:0
2023-05-08 02:20:32,253 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:19:31, qcd: 2023-05-08 02:18:31, count:0
2023-05-08 02:21:32,105 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:20:31, qcd: 2023-05-08 02:19:31, count:0
2023-05-08 02:22:32,115 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:21:31, qcd: 2023-05-08 02:20:31, count:0
2023-05-08 02:23:32,008 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:22:31, qcd: 2023-05-08 02:21:31, count:0
2023-05-08 02:24:32,075 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:23:31, qcd: 2023-05-08 02:22:31, count:0
2023-05-08 02:25:32,034 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:24:31, qcd: 2023-05-08 02:23:31, count:0
2023-05-08 02:26:32,042 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:25:31, qcd: 2023-05-08 02:24:31, count:0
2023-05-08 02:27:32,030 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:26:31, qcd: 2023-05-08 02:25:31, count:0
2023-05-08 02:28:32,296 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:27:31, qcd: 2023-05-08 02:26:31, count:0
2023-05-08 02:29:32,297 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:28:31, qcd: 2023-05-08 02:27:31, count:0
2023-05-08 02:30:32,045 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:29:31, qcd: 2023-05-08 02:28:31, count:0
2023-05-08 02:31:32,053 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:30:31, qcd: 2023-05-08 02:29:31, count:0
2023-05-08 02:32:32,034 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:31:31, qcd: 2023-05-08 02:30:31, count:0
2023-05-08 02:33:31,989 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:32:31, qcd: 2023-05-08 02:31:31, count:0
2023-05-08 02:34:31,972 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:33:31, qcd: 2023-05-08 02:32:31, count:0
2023-05-08 02:35:32,280 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:34:31, qcd: 2023-05-08 02:33:31, count:0
2023-05-08 02:36:32,088 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:35:31, qcd: 2023-05-08 02:34:31, count:0
2023-05-08 02:37:32,098 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:36:31, qcd: 2023-05-08 02:35:31, count:0
2023-05-08 02:38:32,259 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:37:31, qcd: 2023-05-08 02:36:31, count:0
2023-05-08 02:39:32,011 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:38:31, qcd: 2023-05-08 02:37:31, count:0
2023-05-08 02:40:32,022 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:39:31, qcd: 2023-05-08 02:38:31, count:0
2023-05-08 02:41:32,046 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:40:31, qcd: 2023-05-08 02:39:31, count:0
2023-05-08 02:42:32,594 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:41:31, qcd: 2023-05-08 02:40:31, count:0
2023-05-08 02:43:32,112 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:42:32, qcd: 2023-05-08 02:41:32, count:0
2023-05-08 02:44:32,060 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:43:31, qcd: 2023-05-08 02:42:31, count:0
2023-05-08 02:45:32,010 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:44:31, qcd: 2023-05-08 02:43:31, count:0
2023-05-08 02:46:32,068 DEBUG ==> yd : 2023-05-07, td: 2023-05-08, cd: 2023-05-08 02:45:31, qcd: 2023-05-08 02:44:31, count:0
