2023-04-30 00:00:31,950 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-29 23:59:31, qcd: 2023-04-29 23:58:31, count:0
2023-04-30 01:27:31,928 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:26:31, qcd: 2023-04-30 01:25:31, count:0
2023-04-30 01:28:32,203 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:27:31, qcd: 2023-04-30 01:26:31, count:0
2023-04-30 01:29:32,153 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:28:31, qcd: 2023-04-30 01:27:31, count:0
2023-04-30 01:30:31,933 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:29:31, qcd: 2023-04-30 01:28:31, count:0
2023-04-30 01:31:31,930 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:30:31, qcd: 2023-04-30 01:29:31, count:0
2023-04-30 01:32:31,911 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:31:31, qcd: 2023-04-30 01:30:31, count:0
2023-04-30 01:33:31,896 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:32:31, qcd: 2023-04-30 01:31:31, count:0
2023-04-30 01:34:31,912 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:33:31, qcd: 2023-04-30 01:32:31, count:0
2023-04-30 01:35:31,946 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:34:31, qcd: 2023-04-30 01:33:31, count:0
2023-04-30 01:36:31,911 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:35:31, qcd: 2023-04-30 01:34:31, count:0
2023-04-30 01:37:31,936 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:36:31, qcd: 2023-04-30 01:35:31, count:0
2023-04-30 01:38:32,234 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:37:31, qcd: 2023-04-30 01:36:31, count:0
2023-04-30 01:39:31,975 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:38:31, qcd: 2023-04-30 01:37:31, count:0
2023-04-30 01:40:31,984 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:39:31, qcd: 2023-04-30 01:38:31, count:0
2023-04-30 01:41:31,938 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:40:31, qcd: 2023-04-30 01:39:31, count:0
2023-04-30 01:42:32,211 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:41:31, qcd: 2023-04-30 01:40:31, count:0
2023-04-30 01:43:31,950 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:42:31, qcd: 2023-04-30 01:41:31, count:0
2023-04-30 01:44:31,923 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:43:31, qcd: 2023-04-30 01:42:31, count:0
2023-04-30 01:45:31,950 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:44:31, qcd: 2023-04-30 01:43:31, count:0
2023-04-30 01:46:31,982 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:45:31, qcd: 2023-04-30 01:44:31, count:0
2023-04-30 01:47:32,191 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:46:31, qcd: 2023-04-30 01:45:31, count:0
2023-04-30 01:48:31,941 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:47:31, qcd: 2023-04-30 01:46:31, count:0
2023-04-30 01:49:31,935 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:48:31, qcd: 2023-04-30 01:47:31, count:0
2023-04-30 01:50:31,942 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:49:31, qcd: 2023-04-30 01:48:31, count:0
2023-04-30 01:51:31,940 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:50:31, qcd: 2023-04-30 01:49:31, count:0
2023-04-30 01:52:32,301 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:51:31, qcd: 2023-04-30 01:50:31, count:0
2023-04-30 01:53:32,037 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:52:31, qcd: 2023-04-30 01:51:31, count:0
2023-04-30 01:54:32,233 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:53:31, qcd: 2023-04-30 01:52:31, count:0
2023-04-30 01:55:32,014 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:54:31, qcd: 2023-04-30 01:53:31, count:0
2023-04-30 01:56:32,229 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:55:31, qcd: 2023-04-30 01:54:31, count:0
2023-04-30 01:57:32,233 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:56:31, qcd: 2023-04-30 01:55:31, count:0
2023-04-30 01:58:32,003 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:57:31, qcd: 2023-04-30 01:56:31, count:0
2023-04-30 01:59:31,988 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:58:31, qcd: 2023-04-30 01:57:31, count:0
2023-04-30 02:00:31,945 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 01:59:31, qcd: 2023-04-30 01:58:31, count:0
2023-04-30 02:01:31,982 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:00:31, qcd: 2023-04-30 01:59:31, count:0
2023-04-30 02:02:31,948 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:01:31, qcd: 2023-04-30 02:00:31, count:0
2023-04-30 02:03:32,042 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:02:31, qcd: 2023-04-30 02:01:31, count:0
2023-04-30 02:04:31,955 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:03:31, qcd: 2023-04-30 02:02:31, count:0
2023-04-30 02:05:31,968 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:04:31, qcd: 2023-04-30 02:03:31, count:0
2023-04-30 02:06:32,180 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:05:31, qcd: 2023-04-30 02:04:31, count:0
2023-04-30 02:07:32,005 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:06:31, qcd: 2023-04-30 02:05:31, count:0
2023-04-30 02:08:32,235 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:07:31, qcd: 2023-04-30 02:06:31, count:0
2023-04-30 02:09:32,336 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:08:31, qcd: 2023-04-30 02:07:31, count:0
2023-04-30 02:10:31,947 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:09:32, qcd: 2023-04-30 02:08:32, count:0
2023-04-30 02:11:32,009 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:10:31, qcd: 2023-04-30 02:09:31, count:0
2023-04-30 02:12:31,958 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:11:31, qcd: 2023-04-30 02:10:31, count:0
2023-04-30 02:13:32,250 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:12:31, qcd: 2023-04-30 02:11:31, count:0
2023-04-30 02:14:32,025 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:13:31, qcd: 2023-04-30 02:12:31, count:0
2023-04-30 02:15:32,202 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:14:31, qcd: 2023-04-30 02:13:31, count:0
2023-04-30 02:16:31,965 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:15:31, qcd: 2023-04-30 02:14:31, count:0
2023-04-30 02:17:32,005 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:16:31, qcd: 2023-04-30 02:15:31, count:0
2023-04-30 02:18:32,237 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:17:31, qcd: 2023-04-30 02:16:31, count:0
2023-04-30 02:19:31,960 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:18:31, qcd: 2023-04-30 02:17:31, count:0
2023-04-30 02:20:32,035 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:19:31, qcd: 2023-04-30 02:18:31, count:0
2023-04-30 02:21:32,015 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:20:31, qcd: 2023-04-30 02:19:31, count:0
2023-04-30 02:22:32,045 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:21:31, qcd: 2023-04-30 02:20:31, count:0
2023-04-30 02:23:31,961 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:22:31, qcd: 2023-04-30 02:21:31, count:0
2023-04-30 02:24:31,984 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:23:31, qcd: 2023-04-30 02:22:31, count:0
2023-04-30 02:25:31,980 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:24:31, qcd: 2023-04-30 02:23:31, count:0
2023-04-30 02:26:31,992 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:25:31, qcd: 2023-04-30 02:24:31, count:0
2023-04-30 02:27:31,992 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:26:31, qcd: 2023-04-30 02:25:31, count:0
2023-04-30 02:28:32,182 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:27:31, qcd: 2023-04-30 02:26:31, count:0
2023-04-30 02:29:31,955 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:28:31, qcd: 2023-04-30 02:27:31, count:0
2023-04-30 02:30:31,998 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:29:31, qcd: 2023-04-30 02:28:31, count:0
2023-04-30 02:31:32,198 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:30:31, qcd: 2023-04-30 02:29:31, count:0
2023-04-30 02:32:32,012 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:31:31, qcd: 2023-04-30 02:30:31, count:0
2023-04-30 02:33:32,208 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:32:31, qcd: 2023-04-30 02:31:31, count:0
2023-04-30 02:34:31,962 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:33:31, qcd: 2023-04-30 02:32:31, count:0
2023-04-30 02:35:31,969 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:34:31, qcd: 2023-04-30 02:33:31, count:0
2023-04-30 02:36:32,287 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:35:31, qcd: 2023-04-30 02:34:31, count:0
2023-04-30 02:37:32,276 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:36:31, qcd: 2023-04-30 02:35:31, count:0
2023-04-30 02:38:31,940 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:37:31, qcd: 2023-04-30 02:36:31, count:0
2023-04-30 02:39:32,057 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:38:31, qcd: 2023-04-30 02:37:31, count:0
2023-04-30 02:40:31,966 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:39:31, qcd: 2023-04-30 02:38:31, count:0
2023-04-30 02:41:32,294 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:40:31, qcd: 2023-04-30 02:39:31, count:0
2023-04-30 02:42:31,945 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:41:32, qcd: 2023-04-30 02:40:32, count:0
2023-04-30 02:43:31,988 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:42:31, qcd: 2023-04-30 02:41:31, count:0
2023-04-30 02:44:31,988 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:43:31, qcd: 2023-04-30 02:42:31, count:0
2023-04-30 02:45:31,965 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:44:31, qcd: 2023-04-30 02:43:31, count:0
2023-04-30 02:46:32,254 DEBUG ==> yd : 2023-04-29, td: 2023-04-30, cd: 2023-04-30 02:45:31, qcd: 2023-04-30 02:44:31, count:0
