2023-07-31 00:00:31,690 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-30 23:59:31, qcd: 2023-07-30 23:58:31, count:0
2023-07-31 01:05:31,760 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:04:31, qcd: 2023-07-31 01:03:31, count:0
2023-07-31 01:06:31,741 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:05:31, qcd: 2023-07-31 01:04:31, count:0
2023-07-31 01:07:31,778 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:06:31, qcd: 2023-07-31 01:05:31, count:0
2023-07-31 01:08:31,766 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:07:31, qcd: 2023-07-31 01:06:31, count:0
2023-07-31 01:09:31,789 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:08:31, qcd: 2023-07-31 01:07:31, count:0
2023-07-31 01:10:31,752 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:09:31, qcd: 2023-07-31 01:08:31, count:0
2023-07-31 01:11:31,731 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:10:31, qcd: 2023-07-31 01:09:31, count:0
2023-07-31 01:12:31,763 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:11:31, qcd: 2023-07-31 01:10:31, count:0
2023-07-31 01:13:31,735 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:12:31, qcd: 2023-07-31 01:11:31, count:0
2023-07-31 01:14:31,716 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:13:31, qcd: 2023-07-31 01:12:31, count:0
2023-07-31 01:15:31,774 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:14:31, qcd: 2023-07-31 01:13:31, count:0
2023-07-31 01:16:31,930 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:15:31, qcd: 2023-07-31 01:14:31, count:0
2023-07-31 01:17:31,731 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:16:31, qcd: 2023-07-31 01:15:31, count:0
2023-07-31 01:18:31,760 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:17:31, qcd: 2023-07-31 01:16:31, count:0
2023-07-31 01:19:31,785 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:18:31, qcd: 2023-07-31 01:17:31, count:0
2023-07-31 01:20:31,687 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:19:31, qcd: 2023-07-31 01:18:31, count:0
2023-07-31 01:21:31,721 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:20:31, qcd: 2023-07-31 01:19:31, count:0
2023-07-31 01:22:31,720 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:21:31, qcd: 2023-07-31 01:20:31, count:0
2023-07-31 01:23:31,723 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:22:31, qcd: 2023-07-31 01:21:31, count:0
2023-07-31 01:24:31,735 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:23:31, qcd: 2023-07-31 01:22:31, count:0
2023-07-31 01:25:32,085 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:24:31, qcd: 2023-07-31 01:23:31, count:0
2023-07-31 01:26:31,743 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:25:31, qcd: 2023-07-31 01:24:31, count:0
2023-07-31 01:27:31,759 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:26:31, qcd: 2023-07-31 01:25:31, count:0
2023-07-31 01:28:31,755 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:27:31, qcd: 2023-07-31 01:26:31, count:0
2023-07-31 01:29:31,743 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:28:31, qcd: 2023-07-31 01:27:31, count:0
2023-07-31 01:30:31,731 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:29:31, qcd: 2023-07-31 01:28:31, count:0
2023-07-31 01:31:31,753 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:30:31, qcd: 2023-07-31 01:29:31, count:0
2023-07-31 01:32:31,734 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:31:31, qcd: 2023-07-31 01:30:31, count:0
2023-07-31 01:33:31,991 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:32:31, qcd: 2023-07-31 01:31:31, count:0
2023-07-31 01:34:31,921 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:33:31, qcd: 2023-07-31 01:32:31, count:0
2023-07-31 01:35:31,781 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:34:31, qcd: 2023-07-31 01:33:31, count:0
2023-07-31 01:36:31,725 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:35:31, qcd: 2023-07-31 01:34:31, count:0
2023-07-31 01:37:31,771 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:36:31, qcd: 2023-07-31 01:35:31, count:0
2023-07-31 01:38:31,771 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:37:31, qcd: 2023-07-31 01:36:31, count:0
2023-07-31 01:39:31,750 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:38:31, qcd: 2023-07-31 01:37:31, count:0
2023-07-31 01:40:32,078 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:39:31, qcd: 2023-07-31 01:38:31, count:0
2023-07-31 01:41:31,754 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:40:31, qcd: 2023-07-31 01:39:31, count:0
2023-07-31 01:42:31,685 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:41:31, qcd: 2023-07-31 01:40:31, count:0
2023-07-31 01:43:31,808 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:42:31, qcd: 2023-07-31 01:41:31, count:0
2023-07-31 01:44:31,740 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:43:31, qcd: 2023-07-31 01:42:31, count:0
2023-07-31 01:45:31,800 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:44:31, qcd: 2023-07-31 01:43:31, count:0
2023-07-31 01:46:31,726 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:45:31, qcd: 2023-07-31 01:44:31, count:0
2023-07-31 01:47:31,941 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:46:31, qcd: 2023-07-31 01:45:31, count:0
2023-07-31 01:48:31,687 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:47:31, qcd: 2023-07-31 01:46:31, count:0
2023-07-31 01:49:31,798 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:48:31, qcd: 2023-07-31 01:47:31, count:0
2023-07-31 01:50:31,758 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:49:31, qcd: 2023-07-31 01:48:31, count:0
2023-07-31 01:51:31,722 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:50:31, qcd: 2023-07-31 01:49:31, count:0
2023-07-31 01:52:31,721 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:51:31, qcd: 2023-07-31 01:50:31, count:0
2023-07-31 01:53:31,772 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:52:31, qcd: 2023-07-31 01:51:31, count:0
2023-07-31 01:54:31,822 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:53:31, qcd: 2023-07-31 01:52:31, count:0
2023-07-31 01:55:31,864 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:54:31, qcd: 2023-07-31 01:53:31, count:0
2023-07-31 01:56:31,816 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:55:31, qcd: 2023-07-31 01:54:31, count:0
2023-07-31 01:57:31,899 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:56:31, qcd: 2023-07-31 01:55:31, count:0
2023-07-31 01:58:31,965 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:57:31, qcd: 2023-07-31 01:56:31, count:0
2023-07-31 01:59:31,811 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:58:31, qcd: 2023-07-31 01:57:31, count:0
2023-07-31 02:00:31,762 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 01:59:31, qcd: 2023-07-31 01:58:31, count:0
2023-07-31 02:01:32,119 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:00:31, qcd: 2023-07-31 01:59:31, count:0
2023-07-31 02:02:31,789 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:01:31, qcd: 2023-07-31 02:00:31, count:0
2023-07-31 02:03:31,755 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:02:31, qcd: 2023-07-31 02:01:31, count:0
2023-07-31 02:04:32,263 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:03:31, qcd: 2023-07-31 02:02:31, count:0
2023-07-31 02:05:31,969 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:04:31, qcd: 2023-07-31 02:03:31, count:0
2023-07-31 02:06:31,732 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:05:31, qcd: 2023-07-31 02:04:31, count:0
2023-07-31 02:07:31,732 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:06:31, qcd: 2023-07-31 02:05:31, count:0
2023-07-31 02:08:31,813 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:07:31, qcd: 2023-07-31 02:06:31, count:0
2023-07-31 02:09:31,808 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:08:31, qcd: 2023-07-31 02:07:31, count:0
2023-07-31 02:10:31,767 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:09:31, qcd: 2023-07-31 02:08:31, count:0
2023-07-31 02:11:31,752 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:10:31, qcd: 2023-07-31 02:09:31, count:0
2023-07-31 02:12:31,809 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:11:31, qcd: 2023-07-31 02:10:31, count:0
2023-07-31 02:13:31,724 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:12:31, qcd: 2023-07-31 02:11:31, count:0
2023-07-31 02:14:31,801 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:13:31, qcd: 2023-07-31 02:12:31, count:0
2023-07-31 02:15:31,802 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:14:31, qcd: 2023-07-31 02:13:31, count:0
2023-07-31 02:16:31,775 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:15:31, qcd: 2023-07-31 02:14:31, count:0
2023-07-31 02:17:31,730 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:16:31, qcd: 2023-07-31 02:15:31, count:0
2023-07-31 02:18:31,667 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:17:31, qcd: 2023-07-31 02:16:31, count:0
2023-07-31 02:19:31,891 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:18:31, qcd: 2023-07-31 02:17:31, count:0
2023-07-31 02:20:31,743 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:19:31, qcd: 2023-07-31 02:18:31, count:0
2023-07-31 02:21:31,719 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:20:31, qcd: 2023-07-31 02:19:31, count:0
2023-07-31 02:22:31,741 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:21:31, qcd: 2023-07-31 02:20:31, count:0
2023-07-31 02:23:31,719 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:22:31, qcd: 2023-07-31 02:21:31, count:0
2023-07-31 02:24:31,752 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:23:31, qcd: 2023-07-31 02:22:31, count:0
2023-07-31 02:25:31,745 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:24:31, qcd: 2023-07-31 02:23:31, count:0
2023-07-31 02:26:31,726 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:25:31, qcd: 2023-07-31 02:24:31, count:0
2023-07-31 02:27:31,729 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:26:31, qcd: 2023-07-31 02:25:31, count:0
2023-07-31 02:28:31,721 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:27:31, qcd: 2023-07-31 02:26:31, count:0
2023-07-31 02:29:31,741 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:28:31, qcd: 2023-07-31 02:27:31, count:0
2023-07-31 02:30:31,763 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:29:31, qcd: 2023-07-31 02:28:31, count:0
2023-07-31 02:31:31,717 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:30:31, qcd: 2023-07-31 02:29:31, count:0
2023-07-31 02:32:31,654 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:31:31, qcd: 2023-07-31 02:30:31, count:0
2023-07-31 02:33:31,674 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:32:31, qcd: 2023-07-31 02:31:31, count:0
2023-07-31 02:34:31,759 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:33:31, qcd: 2023-07-31 02:32:31, count:0
2023-07-31 02:35:31,720 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:34:31, qcd: 2023-07-31 02:33:31, count:0
2023-07-31 02:36:31,804 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:35:31, qcd: 2023-07-31 02:34:31, count:0
2023-07-31 02:37:31,744 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:36:31, qcd: 2023-07-31 02:35:31, count:0
2023-07-31 02:38:31,732 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:37:31, qcd: 2023-07-31 02:36:31, count:0
2023-07-31 02:39:31,737 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:38:31, qcd: 2023-07-31 02:37:31, count:0
2023-07-31 02:40:31,717 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:39:31, qcd: 2023-07-31 02:38:31, count:0
2023-07-31 02:41:31,777 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:40:31, qcd: 2023-07-31 02:39:31, count:0
2023-07-31 02:42:31,801 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:41:31, qcd: 2023-07-31 02:40:31, count:0
2023-07-31 02:43:31,936 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:42:31, qcd: 2023-07-31 02:41:31, count:0
2023-07-31 02:44:31,774 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:43:31, qcd: 2023-07-31 02:42:31, count:0
2023-07-31 02:45:32,025 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:44:31, qcd: 2023-07-31 02:43:31, count:0
2023-07-31 02:46:31,713 DEBUG ==> yd : 2023-07-30, td: 2023-07-31, cd: 2023-07-31 02:45:31, qcd: 2023-07-31 02:44:31, count:0
