2023-06-08 00:00:32,248 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-07 23:59:31, qcd: 2023-06-07 23:58:31, count:0
2023-06-08 00:16:32,229 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:15:31, qcd: 2023-06-08 00:14:31, count:0
2023-06-08 00:17:32,224 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:16:31, qcd: 2023-06-08 00:15:31, count:0
2023-06-08 00:18:32,246 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:17:31, qcd: 2023-06-08 00:16:31, count:0
2023-06-08 00:19:32,341 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:18:31, qcd: 2023-06-08 00:17:31, count:0
2023-06-08 00:20:32,225 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:19:31, qcd: 2023-06-08 00:18:31, count:0
2023-06-08 00:21:32,232 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:20:31, qcd: 2023-06-08 00:19:31, count:0
2023-06-08 00:22:32,309 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:21:31, qcd: 2023-06-08 00:20:31, count:0
2023-06-08 00:23:32,284 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:22:32, qcd: 2023-06-08 00:21:32, count:0
2023-06-08 00:24:32,231 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:23:32, qcd: 2023-06-08 00:22:32, count:0
2023-06-08 00:25:32,186 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:24:31, qcd: 2023-06-08 00:23:31, count:0
2023-06-08 00:26:32,292 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:25:31, qcd: 2023-06-08 00:24:31, count:0
2023-06-08 00:27:32,201 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:26:31, qcd: 2023-06-08 00:25:31, count:0
2023-06-08 00:28:32,378 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:27:31, qcd: 2023-06-08 00:26:31, count:0
2023-06-08 00:29:32,236 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:28:32, qcd: 2023-06-08 00:27:32, count:0
2023-06-08 00:30:32,276 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:29:31, qcd: 2023-06-08 00:28:31, count:0
2023-06-08 00:31:32,259 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:30:31, qcd: 2023-06-08 00:29:31, count:0
2023-06-08 00:32:32,242 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:31:31, qcd: 2023-06-08 00:30:31, count:0
2023-06-08 00:33:32,390 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:32:31, qcd: 2023-06-08 00:31:31, count:0
2023-06-08 00:34:32,263 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:33:32, qcd: 2023-06-08 00:32:32, count:0
2023-06-08 00:35:32,228 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:34:31, qcd: 2023-06-08 00:33:31, count:0
2023-06-08 00:36:32,356 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:35:31, qcd: 2023-06-08 00:34:31, count:0
2023-06-08 00:37:32,378 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:36:31, qcd: 2023-06-08 00:35:31, count:0
2023-06-08 00:38:32,338 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:37:32, qcd: 2023-06-08 00:36:32, count:0
2023-06-08 00:39:32,440 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:38:32, qcd: 2023-06-08 00:37:32, count:0
2023-06-08 00:40:32,491 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:39:32, qcd: 2023-06-08 00:38:32, count:0
2023-06-08 00:41:32,325 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:40:32, qcd: 2023-06-08 00:39:32, count:0
2023-06-08 00:42:32,230 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:41:31, qcd: 2023-06-08 00:40:31, count:0
2023-06-08 00:43:32,324 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:42:31, qcd: 2023-06-08 00:41:31, count:0
2023-06-08 00:44:32,267 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:43:32, qcd: 2023-06-08 00:42:32, count:0
2023-06-08 00:45:32,209 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:44:32, qcd: 2023-06-08 00:43:32, count:0
2023-06-08 00:46:32,232 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:45:31, qcd: 2023-06-08 00:44:31, count:0
2023-06-08 00:47:32,217 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:46:31, qcd: 2023-06-08 00:45:31, count:0
2023-06-08 00:48:32,409 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:47:31, qcd: 2023-06-08 00:46:31, count:0
2023-06-08 00:49:32,242 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:48:32, qcd: 2023-06-08 00:47:32, count:0
2023-06-08 00:50:32,226 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:49:31, qcd: 2023-06-08 00:48:31, count:0
2023-06-08 00:51:32,445 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:50:31, qcd: 2023-06-08 00:49:31, count:0
2023-06-08 00:52:32,242 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:51:32, qcd: 2023-06-08 00:50:32, count:0
2023-06-08 00:53:32,246 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:52:31, qcd: 2023-06-08 00:51:31, count:0
2023-06-08 00:54:32,264 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:53:31, qcd: 2023-06-08 00:52:31, count:0
2023-06-08 00:55:32,224 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:54:31, qcd: 2023-06-08 00:53:31, count:0
2023-06-08 00:56:32,246 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:55:31, qcd: 2023-06-08 00:54:31, count:0
2023-06-08 00:57:32,265 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:56:31, qcd: 2023-06-08 00:55:31, count:0
2023-06-08 00:58:32,227 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:57:31, qcd: 2023-06-08 00:56:31, count:0
2023-06-08 00:59:32,462 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:58:31, qcd: 2023-06-08 00:57:31, count:0
2023-06-08 01:00:32,321 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 00:59:32, qcd: 2023-06-08 00:58:32, count:0
2023-06-08 01:01:32,294 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:00:32, qcd: 2023-06-08 00:59:32, count:0
2023-06-08 01:02:32,289 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:01:32, qcd: 2023-06-08 01:00:32, count:0
2023-06-08 01:03:32,457 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:02:32, qcd: 2023-06-08 01:01:32, count:0
2023-06-08 01:04:32,537 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:03:32, qcd: 2023-06-08 01:02:32, count:0
2023-06-08 01:05:32,529 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:04:32, qcd: 2023-06-08 01:03:32, count:0
2023-06-08 01:06:32,308 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:05:32, qcd: 2023-06-08 01:04:32, count:0
2023-06-08 01:07:32,340 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:06:32, qcd: 2023-06-08 01:05:32, count:0
2023-06-08 01:08:32,334 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:07:32, qcd: 2023-06-08 01:06:32, count:0
2023-06-08 01:09:32,308 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:08:32, qcd: 2023-06-08 01:07:32, count:0
2023-06-08 01:10:32,358 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:09:32, qcd: 2023-06-08 01:08:32, count:0
2023-06-08 01:11:32,309 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:10:32, qcd: 2023-06-08 01:09:32, count:0
2023-06-08 01:12:32,239 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:11:32, qcd: 2023-06-08 01:10:32, count:0
2023-06-08 01:13:32,287 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:12:31, qcd: 2023-06-08 01:11:31, count:0
2023-06-08 01:14:32,325 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:13:31, qcd: 2023-06-08 01:12:31, count:0
2023-06-08 01:15:32,283 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:14:32, qcd: 2023-06-08 01:13:32, count:0
2023-06-08 01:16:32,303 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:15:32, qcd: 2023-06-08 01:14:32, count:0
2023-06-08 01:17:32,386 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:16:32, qcd: 2023-06-08 01:15:32, count:0
2023-06-08 01:18:32,222 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:17:32, qcd: 2023-06-08 01:16:32, count:0
2023-06-08 01:19:32,205 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:18:31, qcd: 2023-06-08 01:17:31, count:0
2023-06-08 01:20:32,220 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:19:31, qcd: 2023-06-08 01:18:31, count:0
2023-06-08 01:21:32,210 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:20:31, qcd: 2023-06-08 01:19:31, count:0
2023-06-08 01:22:32,443 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:21:31, qcd: 2023-06-08 01:20:31, count:0
2023-06-08 01:23:32,222 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:22:32, qcd: 2023-06-08 01:21:32, count:0
2023-06-08 01:24:32,216 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:23:31, qcd: 2023-06-08 01:22:31, count:0
2023-06-08 01:25:32,195 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:24:31, qcd: 2023-06-08 01:23:31, count:0
2023-06-08 01:26:32,216 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:25:31, qcd: 2023-06-08 01:24:31, count:0
2023-06-08 01:27:32,216 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:26:31, qcd: 2023-06-08 01:25:31, count:0
2023-06-08 01:28:32,241 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:27:31, qcd: 2023-06-08 01:26:31, count:0
2023-06-08 01:29:32,221 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:28:31, qcd: 2023-06-08 01:27:31, count:0
2023-06-08 01:30:32,207 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:29:31, qcd: 2023-06-08 01:28:31, count:0
2023-06-08 01:31:32,204 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:30:31, qcd: 2023-06-08 01:29:31, count:0
2023-06-08 01:32:32,451 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:31:31, qcd: 2023-06-08 01:30:31, count:0
2023-06-08 01:33:32,425 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:32:32, qcd: 2023-06-08 01:31:32, count:0
2023-06-08 01:34:32,546 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:33:32, qcd: 2023-06-08 01:32:32, count:0
2023-06-08 01:35:32,207 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:34:32, qcd: 2023-06-08 01:33:32, count:0
2023-06-08 01:36:32,262 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:35:31, qcd: 2023-06-08 01:34:31, count:0
2023-06-08 01:37:32,239 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:36:31, qcd: 2023-06-08 01:35:31, count:0
2023-06-08 01:38:32,435 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:37:31, qcd: 2023-06-08 01:36:31, count:0
2023-06-08 01:39:32,440 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:38:32, qcd: 2023-06-08 01:37:32, count:0
2023-06-08 01:40:32,211 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:39:32, qcd: 2023-06-08 01:38:32, count:0
2023-06-08 01:41:32,216 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:40:31, qcd: 2023-06-08 01:39:31, count:0
2023-06-08 01:42:32,441 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:41:31, qcd: 2023-06-08 01:40:31, count:0
2023-06-08 01:43:32,271 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:42:32, qcd: 2023-06-08 01:41:32, count:0
2023-06-08 01:44:32,195 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:43:32, qcd: 2023-06-08 01:42:32, count:0
2023-06-08 01:45:32,518 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:44:31, qcd: 2023-06-08 01:43:31, count:0
2023-06-08 01:46:32,234 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:45:32, qcd: 2023-06-08 01:44:32, count:0
2023-06-08 01:47:32,208 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:46:31, qcd: 2023-06-08 01:45:31, count:0
2023-06-08 01:48:32,249 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:47:31, qcd: 2023-06-08 01:46:31, count:0
2023-06-08 01:49:32,222 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:48:31, qcd: 2023-06-08 01:47:31, count:0
2023-06-08 01:50:32,227 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:49:31, qcd: 2023-06-08 01:48:31, count:0
2023-06-08 01:51:32,261 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:50:31, qcd: 2023-06-08 01:49:31, count:0
2023-06-08 01:52:32,509 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:51:31, qcd: 2023-06-08 01:50:31, count:0
2023-06-08 01:53:32,246 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:52:32, qcd: 2023-06-08 01:51:32, count:0
2023-06-08 01:54:32,246 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:53:31, qcd: 2023-06-08 01:52:31, count:0
2023-06-08 01:55:32,240 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:54:31, qcd: 2023-06-08 01:53:31, count:0
2023-06-08 01:56:32,238 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:55:31, qcd: 2023-06-08 01:54:31, count:0
2023-06-08 01:57:32,341 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:56:31, qcd: 2023-06-08 01:55:31, count:0
2023-06-08 01:58:32,214 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:57:32, qcd: 2023-06-08 01:56:32, count:0
2023-06-08 01:59:32,182 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:58:31, qcd: 2023-06-08 01:57:31, count:0
2023-06-08 02:00:32,251 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 01:59:31, qcd: 2023-06-08 01:58:31, count:0
2023-06-08 02:01:32,317 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:00:31, qcd: 2023-06-08 01:59:31, count:0
2023-06-08 02:02:32,331 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:01:31, qcd: 2023-06-08 02:00:31, count:0
2023-06-08 02:03:32,276 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:02:31, qcd: 2023-06-08 02:01:31, count:0
2023-06-08 02:04:32,230 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:03:31, qcd: 2023-06-08 02:02:31, count:0
2023-06-08 02:05:32,461 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:04:31, qcd: 2023-06-08 02:03:31, count:0
2023-06-08 02:06:32,262 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:05:32, qcd: 2023-06-08 02:04:32, count:0
2023-06-08 02:07:32,410 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:06:31, qcd: 2023-06-08 02:05:31, count:0
2023-06-08 02:08:32,242 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:07:32, qcd: 2023-06-08 02:06:32, count:0
2023-06-08 02:09:32,537 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:08:31, qcd: 2023-06-08 02:07:31, count:0
2023-06-08 02:10:32,238 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:09:32, qcd: 2023-06-08 02:08:32, count:0
2023-06-08 02:11:32,222 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:10:31, qcd: 2023-06-08 02:09:31, count:0
2023-06-08 02:12:32,247 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:11:31, qcd: 2023-06-08 02:10:31, count:0
2023-06-08 02:13:32,409 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:12:31, qcd: 2023-06-08 02:11:31, count:0
2023-06-08 02:14:32,560 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:13:32, qcd: 2023-06-08 02:12:32, count:0
2023-06-08 02:15:32,350 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:14:32, qcd: 2023-06-08 02:13:32, count:0
2023-06-08 02:16:32,234 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:15:31, qcd: 2023-06-08 02:14:31, count:0
2023-06-08 02:17:32,265 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:16:31, qcd: 2023-06-08 02:15:31, count:0
2023-06-08 02:18:32,441 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:17:31, qcd: 2023-06-08 02:16:31, count:0
2023-06-08 02:19:32,243 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:18:32, qcd: 2023-06-08 02:17:32, count:0
2023-06-08 02:20:32,241 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:19:31, qcd: 2023-06-08 02:18:31, count:0
2023-06-08 02:21:32,514 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:20:31, qcd: 2023-06-08 02:19:31, count:0
2023-06-08 02:22:32,241 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:21:32, qcd: 2023-06-08 02:20:32, count:0
2023-06-08 02:23:32,208 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:22:31, qcd: 2023-06-08 02:21:31, count:0
2023-06-08 02:24:32,226 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:23:31, qcd: 2023-06-08 02:22:31, count:0
2023-06-08 02:25:32,214 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:24:31, qcd: 2023-06-08 02:23:31, count:0
2023-06-08 02:26:32,200 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:25:31, qcd: 2023-06-08 02:24:31, count:0
2023-06-08 02:27:32,543 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:26:31, qcd: 2023-06-08 02:25:31, count:0
2023-06-08 02:28:32,235 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:27:32, qcd: 2023-06-08 02:26:32, count:0
2023-06-08 02:29:32,243 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:28:31, qcd: 2023-06-08 02:27:31, count:0
2023-06-08 02:30:32,330 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:29:31, qcd: 2023-06-08 02:28:31, count:0
2023-06-08 02:31:32,410 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:30:31, qcd: 2023-06-08 02:29:31, count:0
2023-06-08 02:32:32,512 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:31:32, qcd: 2023-06-08 02:30:32, count:0
2023-06-08 02:33:32,226 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:32:32, qcd: 2023-06-08 02:31:32, count:0
2023-06-08 02:34:32,227 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:33:31, qcd: 2023-06-08 02:32:31, count:0
2023-06-08 02:35:32,240 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:34:31, qcd: 2023-06-08 02:33:31, count:0
2023-06-08 02:36:32,257 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:35:31, qcd: 2023-06-08 02:34:31, count:0
2023-06-08 02:37:32,363 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:36:31, qcd: 2023-06-08 02:35:31, count:0
2023-06-08 02:38:32,221 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:37:32, qcd: 2023-06-08 02:36:32, count:0
2023-06-08 02:39:32,209 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:38:31, qcd: 2023-06-08 02:37:31, count:0
2023-06-08 02:40:32,207 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:39:31, qcd: 2023-06-08 02:38:31, count:0
2023-06-08 02:41:32,458 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:40:31, qcd: 2023-06-08 02:39:31, count:0
2023-06-08 02:42:32,200 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:41:32, qcd: 2023-06-08 02:40:32, count:0
2023-06-08 02:43:32,197 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:42:31, qcd: 2023-06-08 02:41:31, count:0
2023-06-08 02:44:32,455 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:43:31, qcd: 2023-06-08 02:42:31, count:0
2023-06-08 02:45:32,235 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:44:32, qcd: 2023-06-08 02:43:32, count:0
2023-06-08 02:46:32,260 DEBUG ==> yd : 2023-06-07, td: 2023-06-08, cd: 2023-06-08 02:45:31, qcd: 2023-06-08 02:44:31, count:0
