2023-09-10 00:00:32,163 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-09 23:59:31, qcd: 2023-09-09 23:58:31, count:0
2023-09-10 06:02:32,198 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:01:31, qcd: 2023-09-10 06:00:31, count:0
2023-09-10 06:03:32,299 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:02:31, qcd: 2023-09-10 06:01:31, count:0
2023-09-10 06:04:32,141 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:03:32, qcd: 2023-09-10 06:02:32, count:0
2023-09-10 06:05:32,186 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:04:31, qcd: 2023-09-10 06:03:31, count:0
2023-09-10 06:06:32,171 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:05:31, qcd: 2023-09-10 06:04:31, count:0
2023-09-10 06:07:32,164 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:06:31, qcd: 2023-09-10 06:05:31, count:0
2023-09-10 06:08:32,249 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:07:31, qcd: 2023-09-10 06:06:31, count:0
2023-09-10 06:09:32,479 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:08:31, qcd: 2023-09-10 06:07:31, count:0
2023-09-10 06:10:32,150 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:09:32, qcd: 2023-09-10 06:08:32, count:0
2023-09-10 06:11:32,179 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:10:31, qcd: 2023-09-10 06:09:31, count:0
2023-09-10 06:12:32,475 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:11:31, qcd: 2023-09-10 06:10:31, count:0
2023-09-10 06:13:32,296 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:12:32, qcd: 2023-09-10 06:11:32, count:0
2023-09-10 06:14:32,403 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:13:32, qcd: 2023-09-10 06:12:32, count:0
2023-09-10 06:15:32,484 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:14:32, qcd: 2023-09-10 06:13:32, count:0
2023-09-10 06:16:32,123 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:15:32, qcd: 2023-09-10 06:14:32, count:0
2023-09-10 06:17:32,205 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:16:31, qcd: 2023-09-10 06:15:31, count:0
2023-09-10 06:18:32,258 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:17:31, qcd: 2023-09-10 06:16:31, count:0
2023-09-10 06:19:32,152 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:18:31, qcd: 2023-09-10 06:17:31, count:0
2023-09-10 06:20:32,145 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:19:31, qcd: 2023-09-10 06:18:31, count:0
2023-09-10 06:21:32,470 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:20:31, qcd: 2023-09-10 06:19:31, count:0
2023-09-10 06:22:32,209 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:21:32, qcd: 2023-09-10 06:20:32, count:0
2023-09-10 06:23:32,352 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:22:31, qcd: 2023-09-10 06:21:31, count:0
2023-09-10 06:24:32,176 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:23:32, qcd: 2023-09-10 06:22:32, count:0
2023-09-10 06:25:32,158 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:24:31, qcd: 2023-09-10 06:23:31, count:0
2023-09-10 06:26:32,260 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:25:31, qcd: 2023-09-10 06:24:31, count:0
2023-09-10 06:27:32,488 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:26:31, qcd: 2023-09-10 06:25:31, count:0
2023-09-10 06:28:32,345 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:27:32, qcd: 2023-09-10 06:26:32, count:0
2023-09-10 06:29:32,221 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:28:32, qcd: 2023-09-10 06:27:32, count:0
2023-09-10 06:30:32,190 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:29:31, qcd: 2023-09-10 06:28:31, count:0
2023-09-10 06:31:32,193 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:30:31, qcd: 2023-09-10 06:29:31, count:0
2023-09-10 06:32:32,443 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:31:31, qcd: 2023-09-10 06:30:31, count:0
2023-09-10 06:33:32,278 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:32:32, qcd: 2023-09-10 06:31:32, count:0
2023-09-10 06:34:32,149 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:33:31, qcd: 2023-09-10 06:32:31, count:0
2023-09-10 06:35:32,322 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:34:31, qcd: 2023-09-10 06:33:31, count:0
2023-09-10 06:36:32,190 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:35:31, qcd: 2023-09-10 06:34:31, count:0
2023-09-10 06:37:32,442 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:36:31, qcd: 2023-09-10 06:35:31, count:0
2023-09-10 06:38:32,227 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:37:32, qcd: 2023-09-10 06:36:32, count:0
2023-09-10 06:39:32,242 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:38:31, qcd: 2023-09-10 06:37:31, count:0
2023-09-10 06:40:32,305 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:39:31, qcd: 2023-09-10 06:38:31, count:0
2023-09-10 06:41:32,428 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:40:32, qcd: 2023-09-10 06:39:32, count:0
2023-09-10 06:42:32,194 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:41:32, qcd: 2023-09-10 06:40:32, count:0
2023-09-10 06:43:32,201 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:42:31, qcd: 2023-09-10 06:41:31, count:0
2023-09-10 06:44:32,180 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:43:31, qcd: 2023-09-10 06:42:31, count:0
2023-09-10 06:45:32,256 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:44:31, qcd: 2023-09-10 06:43:31, count:0
2023-09-10 06:46:32,194 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:45:31, qcd: 2023-09-10 06:44:31, count:0
2023-09-10 06:47:32,190 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:46:31, qcd: 2023-09-10 06:45:31, count:0
2023-09-10 06:48:32,160 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:47:31, qcd: 2023-09-10 06:46:31, count:0
2023-09-10 06:49:32,490 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:48:31, qcd: 2023-09-10 06:47:31, count:0
2023-09-10 06:50:32,177 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:49:32, qcd: 2023-09-10 06:48:32, count:0
2023-09-10 06:51:32,159 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:50:31, qcd: 2023-09-10 06:49:31, count:0
2023-09-10 06:52:32,154 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:51:31, qcd: 2023-09-10 06:50:31, count:0
2023-09-10 06:53:32,192 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:52:31, qcd: 2023-09-10 06:51:31, count:0
2023-09-10 06:54:32,152 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:53:31, qcd: 2023-09-10 06:52:31, count:0
2023-09-10 06:55:32,170 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:54:31, qcd: 2023-09-10 06:53:31, count:0
2023-09-10 06:56:32,252 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:55:31, qcd: 2023-09-10 06:54:31, count:0
2023-09-10 06:57:32,245 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:56:31, qcd: 2023-09-10 06:55:31, count:0
2023-09-10 06:58:32,154 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:57:31, qcd: 2023-09-10 06:56:31, count:0
2023-09-10 06:59:32,226 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:58:31, qcd: 2023-09-10 06:57:31, count:0
2023-09-10 07:00:32,216 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 06:59:31, qcd: 2023-09-10 06:58:31, count:0
2023-09-10 07:01:32,199 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:00:31, qcd: 2023-09-10 06:59:31, count:0
2023-09-10 07:02:32,185 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:01:31, qcd: 2023-09-10 07:00:31, count:0
2023-09-10 07:03:32,517 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:02:31, qcd: 2023-09-10 07:01:31, count:0
2023-09-10 07:04:32,201 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:03:32, qcd: 2023-09-10 07:02:32, count:0
2023-09-10 07:05:32,555 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:04:31, qcd: 2023-09-10 07:03:31, count:0
2023-09-10 07:06:34,559 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:05:32, qcd: 2023-09-10 07:04:32, count:0
2023-09-10 07:07:36,161 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:06:34, qcd: 2023-09-10 07:05:34, count:0
2023-09-10 07:08:33,550 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:07:35, qcd: 2023-09-10 07:06:35, count:0
2023-09-10 07:09:33,639 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:08:32, qcd: 2023-09-10 07:07:32, count:0
2023-09-10 07:10:32,308 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:09:33, qcd: 2023-09-10 07:08:33, count:0
2023-09-10 07:11:32,314 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:10:32, qcd: 2023-09-10 07:09:32, count:0
2023-09-10 07:12:32,148 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:11:31, qcd: 2023-09-10 07:10:31, count:0
2023-09-10 07:13:32,148 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:12:31, qcd: 2023-09-10 07:11:31, count:0
2023-09-10 07:14:32,134 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:13:31, qcd: 2023-09-10 07:12:31, count:0
2023-09-10 07:15:32,193 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:14:31, qcd: 2023-09-10 07:13:31, count:0
2023-09-10 07:16:32,113 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:15:31, qcd: 2023-09-10 07:14:31, count:0
2023-09-10 07:17:32,104 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:16:31, qcd: 2023-09-10 07:15:31, count:0
2023-09-10 07:18:32,064 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:17:31, qcd: 2023-09-10 07:16:31, count:0
2023-09-10 07:19:32,353 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:18:31, qcd: 2023-09-10 07:17:31, count:0
2023-09-10 07:20:32,488 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:19:32, qcd: 2023-09-10 07:18:32, count:0
2023-09-10 07:21:32,392 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:20:32, qcd: 2023-09-10 07:19:32, count:0
2023-09-10 07:22:32,120 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:21:32, qcd: 2023-09-10 07:20:32, count:0
2023-09-10 07:23:32,129 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:22:31, qcd: 2023-09-10 07:21:31, count:0
2023-09-10 07:24:32,164 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:23:31, qcd: 2023-09-10 07:22:31, count:0
2023-09-10 07:25:32,259 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:24:31, qcd: 2023-09-10 07:23:31, count:0
2023-09-10 07:26:32,144 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:25:31, qcd: 2023-09-10 07:24:31, count:0
2023-09-10 07:27:32,191 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:26:31, qcd: 2023-09-10 07:25:31, count:0
2023-09-10 07:28:32,140 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:27:31, qcd: 2023-09-10 07:26:31, count:0
2023-09-10 07:29:32,161 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:28:31, qcd: 2023-09-10 07:27:31, count:0
2023-09-10 07:30:32,142 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:29:31, qcd: 2023-09-10 07:28:31, count:0
2023-09-10 07:31:32,136 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:30:31, qcd: 2023-09-10 07:29:31, count:0
2023-09-10 07:32:32,229 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:31:31, qcd: 2023-09-10 07:30:31, count:0
2023-09-10 07:33:32,428 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:32:31, qcd: 2023-09-10 07:31:31, count:0
2023-09-10 07:34:32,130 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:33:32, qcd: 2023-09-10 07:32:32, count:0
2023-09-10 07:35:32,413 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:34:31, qcd: 2023-09-10 07:33:31, count:0
2023-09-10 07:36:32,136 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:35:32, qcd: 2023-09-10 07:34:32, count:0
2023-09-10 07:37:32,153 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:36:31, qcd: 2023-09-10 07:35:31, count:0
2023-09-10 07:38:32,128 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:37:31, qcd: 2023-09-10 07:36:31, count:0
2023-09-10 07:39:32,154 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:38:31, qcd: 2023-09-10 07:37:31, count:0
2023-09-10 07:40:32,170 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:39:31, qcd: 2023-09-10 07:38:31, count:0
2023-09-10 07:41:32,149 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:40:31, qcd: 2023-09-10 07:39:31, count:0
2023-09-10 07:42:32,133 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:41:31, qcd: 2023-09-10 07:40:31, count:0
2023-09-10 07:43:32,160 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:42:31, qcd: 2023-09-10 07:41:31, count:0
2023-09-10 07:44:32,141 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:43:31, qcd: 2023-09-10 07:42:31, count:0
2023-09-10 07:45:32,225 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:44:31, qcd: 2023-09-10 07:43:31, count:0
2023-09-10 07:46:32,149 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:45:31, qcd: 2023-09-10 07:44:31, count:0
2023-09-10 07:47:32,173 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:46:31, qcd: 2023-09-10 07:45:31, count:0
2023-09-10 07:48:32,120 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:47:31, qcd: 2023-09-10 07:46:31, count:0
2023-09-10 07:49:32,101 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:48:31, qcd: 2023-09-10 07:47:31, count:0
2023-09-10 07:50:32,116 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:49:31, qcd: 2023-09-10 07:48:31, count:0
2023-09-10 07:51:32,225 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:50:31, qcd: 2023-09-10 07:49:31, count:0
2023-09-10 07:52:32,126 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:51:31, qcd: 2023-09-10 07:50:31, count:0
2023-09-10 07:53:32,183 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:52:31, qcd: 2023-09-10 07:51:31, count:0
2023-09-10 07:54:32,121 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:53:31, qcd: 2023-09-10 07:52:31, count:0
2023-09-10 07:55:32,213 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:54:31, qcd: 2023-09-10 07:53:31, count:0
2023-09-10 07:56:32,116 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:55:31, qcd: 2023-09-10 07:54:31, count:0
2023-09-10 07:57:32,136 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:56:31, qcd: 2023-09-10 07:55:31, count:0
2023-09-10 07:58:32,427 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:57:31, qcd: 2023-09-10 07:56:31, count:0
2023-09-10 07:59:32,225 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:58:32, qcd: 2023-09-10 07:57:32, count:0
2023-09-10 08:00:32,247 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 07:59:31, qcd: 2023-09-10 07:58:31, count:0
2023-09-10 08:01:32,439 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:00:31, qcd: 2023-09-10 07:59:31, count:0
2023-09-10 08:02:32,103 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:01:32, qcd: 2023-09-10 08:00:32, count:0
2023-09-10 08:03:32,288 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:02:31, qcd: 2023-09-10 08:01:31, count:9
2023-09-10 08:03:32,304 INFO ==> [2023-09-10 00:03:02][Critical][SFP RX][DR 통합 SAN #2 (AHX2530F01M)][Index:48,Slot:N/A,Port:48] SFP Rx Power 138.1uW [Port Speed:8, Threshold:200uW], Linked Devices :
2023-09-10 08:03:32,304 INFO ==> DR 통합 SAN #2 (AHX2530F01M) 의 SFP Rx Power 138.1uW  입니다.(Index:48,Slot:N/A,Port:48)
2023-09-10 08:04:32,096 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:03:31, qcd: 2023-09-10 08:02:31, count:0
2023-09-10 08:05:32,135 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:04:31, qcd: 2023-09-10 08:03:31, count:0
2023-09-10 08:06:32,126 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:05:31, qcd: 2023-09-10 08:04:31, count:0
2023-09-10 08:07:32,156 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:06:31, qcd: 2023-09-10 08:05:31, count:0
2023-09-10 08:08:32,161 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:07:31, qcd: 2023-09-10 08:06:31, count:0
2023-09-10 08:09:32,461 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:08:31, qcd: 2023-09-10 08:07:31, count:0
2023-09-10 08:10:32,124 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:09:32, qcd: 2023-09-10 08:08:32, count:0
2023-09-10 08:11:32,166 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:10:31, qcd: 2023-09-10 08:09:31, count:0
2023-09-10 08:12:32,160 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:11:31, qcd: 2023-09-10 08:10:31, count:0
2023-09-10 08:13:32,248 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:12:31, qcd: 2023-09-10 08:11:31, count:0
2023-09-10 08:14:32,140 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:13:31, qcd: 2023-09-10 08:12:31, count:0
2023-09-10 08:15:32,289 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:14:31, qcd: 2023-09-10 08:13:31, count:0
2023-09-10 08:16:32,140 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:15:31, qcd: 2023-09-10 08:14:31, count:0
2023-09-10 08:17:32,424 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:16:31, qcd: 2023-09-10 08:15:31, count:0
2023-09-10 08:18:32,133 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:17:32, qcd: 2023-09-10 08:16:32, count:0
2023-09-10 08:19:32,177 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:18:31, qcd: 2023-09-10 08:17:31, count:0
2023-09-10 08:20:32,190 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:19:31, qcd: 2023-09-10 08:18:31, count:0
2023-09-10 08:21:32,141 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:20:31, qcd: 2023-09-10 08:19:31, count:0
2023-09-10 08:22:32,147 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:21:31, qcd: 2023-09-10 08:20:31, count:0
2023-09-10 08:23:32,173 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:22:31, qcd: 2023-09-10 08:21:31, count:0
2023-09-10 08:24:32,179 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:23:31, qcd: 2023-09-10 08:22:31, count:0
2023-09-10 08:25:32,224 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:24:31, qcd: 2023-09-10 08:23:31, count:0
2023-09-10 08:26:32,151 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:25:31, qcd: 2023-09-10 08:24:31, count:0
2023-09-10 08:27:32,216 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:26:31, qcd: 2023-09-10 08:25:31, count:0
2023-09-10 08:28:32,122 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:27:31, qcd: 2023-09-10 08:26:31, count:0
2023-09-10 08:29:32,152 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:28:31, qcd: 2023-09-10 08:27:31, count:0
2023-09-10 08:33:58,804 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:29:31, qcd: 2023-09-10 08:28:31, count:0
2023-09-10 08:34:33,606 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:33:55, qcd: 2023-09-10 08:32:55, count:0
2023-09-10 08:35:33,516 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:34:32, qcd: 2023-09-10 08:33:32, count:0
2023-09-10 08:36:33,698 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:35:32, qcd: 2023-09-10 08:34:32, count:0
2023-09-10 08:37:32,296 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:36:32, qcd: 2023-09-10 08:35:32, count:0
2023-09-10 08:38:32,202 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:37:31, qcd: 2023-09-10 08:36:31, count:0
2023-09-10 08:39:32,207 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:38:31, qcd: 2023-09-10 08:37:31, count:0
2023-09-10 08:40:32,276 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:39:31, qcd: 2023-09-10 08:38:31, count:0
2023-09-10 08:41:32,258 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:40:31, qcd: 2023-09-10 08:39:31, count:0
2023-09-10 08:42:32,244 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:41:31, qcd: 2023-09-10 08:40:31, count:0
2023-09-10 08:43:32,247 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:42:31, qcd: 2023-09-10 08:41:31, count:0
2023-09-10 08:44:33,391 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:43:31, qcd: 2023-09-10 08:42:31, count:0
2023-09-10 08:45:33,263 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:44:32, qcd: 2023-09-10 08:43:32, count:0
2023-09-10 08:46:33,209 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:45:32, qcd: 2023-09-10 08:44:32, count:0
2023-09-10 08:47:32,281 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:46:32, qcd: 2023-09-10 08:45:32, count:0
2023-09-10 08:48:32,275 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:47:31, qcd: 2023-09-10 08:46:31, count:0
2023-09-10 08:49:32,283 DEBUG ==> yd : 2023-09-09, td: 2023-09-10, cd: 2023-09-10 08:48:31, qcd: 2023-09-10 08:47:31, count:0
