2023-03-03 00:00:32,428 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-02 23:59:32, qcd: 2023-03-02 23:58:32, count:0
2023-03-03 00:17:32,521 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:16:32, qcd: 2023-03-03 00:15:32, count:0
2023-03-03 00:18:32,432 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:17:32, qcd: 2023-03-03 00:16:32, count:0
2023-03-03 00:19:32,446 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:18:32, qcd: 2023-03-03 00:17:32, count:0
2023-03-03 00:20:32,773 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:19:32, qcd: 2023-03-03 00:18:32, count:0
2023-03-03 00:21:32,436 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:20:32, qcd: 2023-03-03 00:19:32, count:0
2023-03-03 00:22:32,470 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:21:32, qcd: 2023-03-03 00:20:32, count:0
2023-03-03 00:23:32,518 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:22:32, qcd: 2023-03-03 00:21:32, count:0
2023-03-03 00:24:32,520 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:23:32, qcd: 2023-03-03 00:22:32, count:0
2023-03-03 00:25:32,525 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:24:32, qcd: 2023-03-03 00:23:32, count:0
2023-03-03 00:26:32,456 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:25:32, qcd: 2023-03-03 00:24:32, count:0
2023-03-03 00:27:32,688 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:26:32, qcd: 2023-03-03 00:25:32, count:0
2023-03-03 00:28:32,469 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:27:32, qcd: 2023-03-03 00:26:32, count:0
2023-03-03 00:29:32,444 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:28:32, qcd: 2023-03-03 00:27:32, count:0
2023-03-03 00:30:32,418 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:29:32, qcd: 2023-03-03 00:28:32, count:0
2023-03-03 00:31:32,756 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:30:32, qcd: 2023-03-03 00:29:32, count:0
2023-03-03 00:32:32,512 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:31:32, qcd: 2023-03-03 00:30:32, count:0
2023-03-03 00:33:32,475 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:32:32, qcd: 2023-03-03 00:31:32, count:0
2023-03-03 00:34:32,515 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:33:32, qcd: 2023-03-03 00:32:32, count:0
2023-03-03 00:35:32,595 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:34:32, qcd: 2023-03-03 00:33:32, count:0
2023-03-03 00:36:32,466 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:35:32, qcd: 2023-03-03 00:34:32, count:0
2023-03-03 00:37:32,482 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:36:32, qcd: 2023-03-03 00:35:32, count:0
2023-03-03 00:38:32,456 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:37:32, qcd: 2023-03-03 00:36:32, count:0
2023-03-03 00:39:32,490 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:38:32, qcd: 2023-03-03 00:37:32, count:0
2023-03-03 00:40:32,485 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:39:32, qcd: 2023-03-03 00:38:32, count:0
2023-03-03 00:41:32,474 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:40:32, qcd: 2023-03-03 00:39:32, count:0
2023-03-03 00:42:32,434 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:41:32, qcd: 2023-03-03 00:40:32, count:0
2023-03-03 00:43:32,737 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:42:32, qcd: 2023-03-03 00:41:32, count:0
2023-03-03 00:44:32,492 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:43:32, qcd: 2023-03-03 00:42:32, count:0
2023-03-03 00:45:32,639 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:44:32, qcd: 2023-03-03 00:43:32, count:0
2023-03-03 00:46:32,466 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:45:32, qcd: 2023-03-03 00:44:32, count:0
2023-03-03 00:47:32,483 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:46:32, qcd: 2023-03-03 00:45:32, count:0
2023-03-03 00:48:32,745 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:47:32, qcd: 2023-03-03 00:46:32, count:0
2023-03-03 00:49:32,435 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:48:32, qcd: 2023-03-03 00:47:32, count:0
2023-03-03 00:50:32,479 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:49:32, qcd: 2023-03-03 00:48:32, count:0
2023-03-03 00:51:32,461 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:50:32, qcd: 2023-03-03 00:49:32, count:0
2023-03-03 00:52:32,453 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:51:32, qcd: 2023-03-03 00:50:32, count:0
2023-03-03 00:53:32,467 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:52:32, qcd: 2023-03-03 00:51:32, count:0
2023-03-03 00:54:32,626 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:53:32, qcd: 2023-03-03 00:52:32, count:0
2023-03-03 00:55:32,444 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:54:32, qcd: 2023-03-03 00:53:32, count:0
2023-03-03 00:56:32,432 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:55:32, qcd: 2023-03-03 00:54:32, count:0
2023-03-03 00:57:32,440 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:56:32, qcd: 2023-03-03 00:55:32, count:0
2023-03-03 00:58:32,450 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:57:32, qcd: 2023-03-03 00:56:32, count:0
2023-03-03 00:59:32,483 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:58:32, qcd: 2023-03-03 00:57:32, count:0
2023-03-03 01:00:32,491 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 00:59:32, qcd: 2023-03-03 00:58:32, count:0
2023-03-03 01:01:32,520 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:00:32, qcd: 2023-03-03 00:59:32, count:0
2023-03-03 01:02:32,465 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:01:32, qcd: 2023-03-03 01:00:32, count:0
2023-03-03 01:03:32,616 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:02:32, qcd: 2023-03-03 01:01:32, count:0
2023-03-03 01:04:32,468 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:03:32, qcd: 2023-03-03 01:02:32, count:0
2023-03-03 01:05:32,504 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:04:32, qcd: 2023-03-03 01:03:32, count:0
2023-03-03 01:06:32,450 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:05:32, qcd: 2023-03-03 01:04:32, count:0
2023-03-03 01:07:32,469 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:06:32, qcd: 2023-03-03 01:05:32, count:0
2023-03-03 01:08:32,498 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:07:32, qcd: 2023-03-03 01:06:32, count:0
2023-03-03 01:09:32,490 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:08:32, qcd: 2023-03-03 01:07:32, count:0
2023-03-03 01:10:32,513 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:09:32, qcd: 2023-03-03 01:08:32, count:0
2023-03-03 01:11:32,404 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:10:32, qcd: 2023-03-03 01:09:32, count:0
2023-03-03 01:12:32,453 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:11:32, qcd: 2023-03-03 01:10:32, count:0
2023-03-03 01:13:32,505 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:12:32, qcd: 2023-03-03 01:11:32, count:0
2023-03-03 01:14:32,517 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:13:32, qcd: 2023-03-03 01:12:32, count:0
2023-03-03 01:15:32,560 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:14:32, qcd: 2023-03-03 01:13:32, count:0
2023-03-03 01:16:32,740 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:15:32, qcd: 2023-03-03 01:14:32, count:0
2023-03-03 01:17:32,453 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:16:32, qcd: 2023-03-03 01:15:32, count:0
2023-03-03 01:18:32,813 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:17:32, qcd: 2023-03-03 01:16:32, count:0
2023-03-03 01:19:32,471 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:18:32, qcd: 2023-03-03 01:17:32, count:0
2023-03-03 01:20:32,722 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:19:32, qcd: 2023-03-03 01:18:32, count:0
2023-03-03 01:21:32,439 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:20:32, qcd: 2023-03-03 01:19:32, count:0
2023-03-03 01:22:32,453 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:21:32, qcd: 2023-03-03 01:20:32, count:0
2023-03-03 01:23:32,396 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:22:32, qcd: 2023-03-03 01:21:32, count:0
2023-03-03 01:24:32,454 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:23:32, qcd: 2023-03-03 01:22:32, count:0
2023-03-03 01:25:32,540 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:24:32, qcd: 2023-03-03 01:23:32, count:0
2023-03-03 01:26:32,441 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:25:32, qcd: 2023-03-03 01:24:32, count:0
2023-03-03 01:27:32,492 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:26:32, qcd: 2023-03-03 01:25:32, count:0
2023-03-03 01:28:32,445 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:27:32, qcd: 2023-03-03 01:26:32, count:0
2023-03-03 01:29:32,641 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:28:32, qcd: 2023-03-03 01:27:32, count:0
2023-03-03 01:30:32,494 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:29:32, qcd: 2023-03-03 01:28:32, count:0
2023-03-03 01:31:32,436 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:30:32, qcd: 2023-03-03 01:29:32, count:0
2023-03-03 01:32:32,513 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:31:32, qcd: 2023-03-03 01:30:32, count:0
2023-03-03 01:33:32,436 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:32:32, qcd: 2023-03-03 01:31:32, count:0
2023-03-03 01:34:32,435 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:33:32, qcd: 2023-03-03 01:32:32, count:0
2023-03-03 01:35:32,577 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:34:32, qcd: 2023-03-03 01:33:32, count:0
2023-03-03 01:36:32,443 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:35:32, qcd: 2023-03-03 01:34:32, count:0
2023-03-03 01:37:32,471 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:36:32, qcd: 2023-03-03 01:35:32, count:0
2023-03-03 01:38:32,696 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:37:32, qcd: 2023-03-03 01:36:32, count:0
2023-03-03 01:39:32,488 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:38:32, qcd: 2023-03-03 01:37:32, count:0
2023-03-03 01:40:32,475 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:39:32, qcd: 2023-03-03 01:38:32, count:0
2023-03-03 01:41:32,696 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:40:32, qcd: 2023-03-03 01:39:32, count:0
2023-03-03 01:42:32,443 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:41:32, qcd: 2023-03-03 01:40:32, count:0
2023-03-03 01:43:32,492 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:42:32, qcd: 2023-03-03 01:41:32, count:0
2023-03-03 01:44:32,471 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:43:32, qcd: 2023-03-03 01:42:32, count:0
2023-03-03 01:45:32,465 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:44:32, qcd: 2023-03-03 01:43:32, count:0
2023-03-03 01:46:32,508 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:45:32, qcd: 2023-03-03 01:44:32, count:0
2023-03-03 01:47:32,724 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:46:32, qcd: 2023-03-03 01:45:32, count:0
2023-03-03 01:48:32,439 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:47:32, qcd: 2023-03-03 01:46:32, count:0
2023-03-03 01:49:32,487 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:48:32, qcd: 2023-03-03 01:47:32, count:0
2023-03-03 01:50:32,447 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:49:32, qcd: 2023-03-03 01:48:32, count:0
2023-03-03 01:51:32,453 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:50:32, qcd: 2023-03-03 01:49:32, count:0
2023-03-03 01:52:32,568 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:51:32, qcd: 2023-03-03 01:50:32, count:0
2023-03-03 01:53:35,046 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:52:32, qcd: 2023-03-03 01:51:32, count:0
2023-03-03 01:54:32,673 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:53:32, qcd: 2023-03-03 01:52:32, count:0
2023-03-03 01:55:32,507 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:54:32, qcd: 2023-03-03 01:53:32, count:0
2023-03-03 01:56:32,384 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:55:32, qcd: 2023-03-03 01:54:32, count:0
2023-03-03 01:57:32,428 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:56:32, qcd: 2023-03-03 01:55:32, count:0
2023-03-03 01:58:32,558 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:57:32, qcd: 2023-03-03 01:56:32, count:0
2023-03-03 01:59:32,428 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:58:32, qcd: 2023-03-03 01:57:32, count:0
2023-03-03 02:00:32,514 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 01:59:32, qcd: 2023-03-03 01:58:32, count:0
2023-03-03 02:01:32,451 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:00:32, qcd: 2023-03-03 01:59:32, count:0
2023-03-03 02:02:32,453 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:01:32, qcd: 2023-03-03 02:00:32, count:0
2023-03-03 02:03:32,778 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:02:32, qcd: 2023-03-03 02:01:32, count:0
2023-03-03 02:04:32,429 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:03:32, qcd: 2023-03-03 02:02:32, count:0
2023-03-03 02:05:32,459 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:04:32, qcd: 2023-03-03 02:03:32, count:0
2023-03-03 02:06:32,415 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:05:32, qcd: 2023-03-03 02:04:32, count:0
2023-03-03 02:07:32,405 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:06:32, qcd: 2023-03-03 02:05:32, count:0
2023-03-03 02:08:32,418 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:07:32, qcd: 2023-03-03 02:06:32, count:0
2023-03-03 02:09:32,441 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:08:32, qcd: 2023-03-03 02:07:32, count:0
2023-03-03 02:10:32,718 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:09:32, qcd: 2023-03-03 02:08:32, count:0
2023-03-03 02:11:32,410 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:10:32, qcd: 2023-03-03 02:09:32, count:0
2023-03-03 02:12:32,380 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:11:32, qcd: 2023-03-03 02:10:32, count:0
2023-03-03 02:13:32,415 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:12:32, qcd: 2023-03-03 02:11:32, count:0
2023-03-03 02:14:32,461 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:13:32, qcd: 2023-03-03 02:12:32, count:0
2023-03-03 02:15:32,415 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:14:32, qcd: 2023-03-03 02:13:32, count:0
2023-03-03 02:16:32,546 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:15:32, qcd: 2023-03-03 02:14:32, count:0
2023-03-03 02:17:32,653 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:16:32, qcd: 2023-03-03 02:15:32, count:0
2023-03-03 02:18:32,430 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:17:32, qcd: 2023-03-03 02:16:32, count:0
2023-03-03 02:19:32,471 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:18:32, qcd: 2023-03-03 02:17:32, count:0
2023-03-03 02:20:32,590 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:19:32, qcd: 2023-03-03 02:18:32, count:0
2023-03-03 02:21:32,423 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:20:32, qcd: 2023-03-03 02:19:32, count:0
2023-03-03 02:22:32,425 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:21:32, qcd: 2023-03-03 02:20:32, count:0
2023-03-03 02:23:32,698 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:22:32, qcd: 2023-03-03 02:21:32, count:0
2023-03-03 02:24:32,410 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:23:32, qcd: 2023-03-03 02:22:32, count:0
2023-03-03 02:25:32,442 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:24:32, qcd: 2023-03-03 02:23:32, count:0
2023-03-03 02:26:32,384 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:25:32, qcd: 2023-03-03 02:24:32, count:0
2023-03-03 02:27:32,464 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:26:32, qcd: 2023-03-03 02:25:32, count:0
2023-03-03 02:28:32,460 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:27:32, qcd: 2023-03-03 02:26:32, count:0
2023-03-03 02:29:32,700 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:28:32, qcd: 2023-03-03 02:27:32, count:0
2023-03-03 02:30:32,468 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:29:32, qcd: 2023-03-03 02:28:32, count:0
2023-03-03 02:31:32,685 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:30:32, qcd: 2023-03-03 02:29:32, count:0
2023-03-03 02:32:32,416 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:31:32, qcd: 2023-03-03 02:30:32, count:0
2023-03-03 02:33:32,425 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:32:32, qcd: 2023-03-03 02:31:32, count:0
2023-03-03 02:34:32,505 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:33:32, qcd: 2023-03-03 02:32:32, count:0
2023-03-03 02:35:32,711 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:34:32, qcd: 2023-03-03 02:33:32, count:0
2023-03-03 02:36:32,426 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:35:32, qcd: 2023-03-03 02:34:32, count:0
2023-03-03 02:37:32,417 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:36:32, qcd: 2023-03-03 02:35:32, count:0
2023-03-03 02:38:32,500 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:37:32, qcd: 2023-03-03 02:36:32, count:0
2023-03-03 02:39:32,403 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:38:32, qcd: 2023-03-03 02:37:32, count:0
2023-03-03 02:40:32,832 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:39:32, qcd: 2023-03-03 02:38:32, count:0
2023-03-03 02:41:32,398 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:40:32, qcd: 2023-03-03 02:39:32, count:0
2023-03-03 02:42:32,403 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:41:32, qcd: 2023-03-03 02:40:32, count:0
2023-03-03 02:43:32,457 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:42:32, qcd: 2023-03-03 02:41:32, count:0
2023-03-03 02:44:32,704 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:43:32, qcd: 2023-03-03 02:42:32, count:0
2023-03-03 02:45:32,443 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:44:32, qcd: 2023-03-03 02:43:32, count:0
2023-03-03 02:46:32,415 DEBUG ==> yd : 2023-03-02, td: 2023-03-03, cd: 2023-03-03 02:45:32, qcd: 2023-03-03 02:44:32, count:0
