2023-05-01 00:00:32,220 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-04-30 23:59:31, qcd: 2023-04-30 23:58:31, count:0
2023-05-01 00:14:32,030 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:13:31, qcd: 2023-05-01 00:12:31, count:0
2023-05-01 00:15:31,987 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:14:31, qcd: 2023-05-01 00:13:31, count:0
2023-05-01 00:16:32,023 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:15:31, qcd: 2023-05-01 00:14:31, count:0
2023-05-01 00:17:32,284 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:16:31, qcd: 2023-05-01 00:15:31, count:0
2023-05-01 00:18:32,005 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:17:31, qcd: 2023-05-01 00:16:31, count:0
2023-05-01 00:19:32,042 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:18:31, qcd: 2023-05-01 00:17:31, count:0
2023-05-01 00:20:32,066 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:19:31, qcd: 2023-05-01 00:18:31, count:0
2023-05-01 00:21:32,036 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:20:31, qcd: 2023-05-01 00:19:31, count:0
2023-05-01 00:22:32,351 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:21:31, qcd: 2023-05-01 00:20:31, count:0
2023-05-01 00:23:32,073 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:22:31, qcd: 2023-05-01 00:21:31, count:0
2023-05-01 00:24:31,977 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:23:31, qcd: 2023-05-01 00:22:31, count:0
2023-05-01 00:25:32,028 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:24:31, qcd: 2023-05-01 00:23:31, count:0
2023-05-01 00:26:32,016 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:25:31, qcd: 2023-05-01 00:24:31, count:0
2023-05-01 00:27:32,042 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:26:31, qcd: 2023-05-01 00:25:31, count:0
2023-05-01 00:28:32,025 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:27:31, qcd: 2023-05-01 00:26:31, count:0
2023-05-01 00:29:32,274 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:28:31, qcd: 2023-05-01 00:27:31, count:0
2023-05-01 00:30:32,243 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:29:31, qcd: 2023-05-01 00:28:31, count:0
2023-05-01 00:31:32,243 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:30:31, qcd: 2023-05-01 00:29:31, count:0
2023-05-01 00:32:32,012 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:31:31, qcd: 2023-05-01 00:30:31, count:0
2023-05-01 00:33:32,251 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:32:31, qcd: 2023-05-01 00:31:31, count:0
2023-05-01 00:34:31,977 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:33:31, qcd: 2023-05-01 00:32:31, count:0
2023-05-01 00:35:31,997 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:34:31, qcd: 2023-05-01 00:33:31, count:0
2023-05-01 00:36:32,231 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:35:31, qcd: 2023-05-01 00:34:31, count:0
2023-05-01 00:37:32,018 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:36:31, qcd: 2023-05-01 00:35:31, count:0
2023-05-01 00:38:31,950 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:37:31, qcd: 2023-05-01 00:36:31, count:0
2023-05-01 00:39:32,268 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:38:31, qcd: 2023-05-01 00:37:31, count:0
2023-05-01 00:40:31,976 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:39:31, qcd: 2023-05-01 00:38:31, count:0
2023-05-01 00:41:32,009 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:40:31, qcd: 2023-05-01 00:39:31, count:0
2023-05-01 00:42:31,965 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:41:31, qcd: 2023-05-01 00:40:31, count:0
2023-05-01 00:43:31,963 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:42:31, qcd: 2023-05-01 00:41:31, count:0
2023-05-01 00:44:31,980 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:43:31, qcd: 2023-05-01 00:42:31, count:0
2023-05-01 00:45:31,980 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:44:31, qcd: 2023-05-01 00:43:31, count:0
2023-05-01 00:46:31,993 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:45:31, qcd: 2023-05-01 00:44:31, count:0
2023-05-01 00:47:31,939 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:46:31, qcd: 2023-05-01 00:45:31, count:0
2023-05-01 00:48:31,915 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:47:31, qcd: 2023-05-01 00:46:31, count:0
2023-05-01 00:49:32,249 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:48:31, qcd: 2023-05-01 00:47:31, count:0
2023-05-01 00:50:31,969 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:49:31, qcd: 2023-05-01 00:48:31, count:0
2023-05-01 00:51:32,251 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:50:31, qcd: 2023-05-01 00:49:31, count:0
2023-05-01 00:52:31,992 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:51:31, qcd: 2023-05-01 00:50:31, count:0
2023-05-01 00:53:31,988 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:52:31, qcd: 2023-05-01 00:51:31, count:0
2023-05-01 00:54:31,991 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:53:31, qcd: 2023-05-01 00:52:31, count:0
2023-05-01 00:55:31,994 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:54:31, qcd: 2023-05-01 00:53:31, count:0
2023-05-01 00:56:31,975 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:55:31, qcd: 2023-05-01 00:54:31, count:0
2023-05-01 00:57:31,986 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:56:31, qcd: 2023-05-01 00:55:31, count:0
2023-05-01 00:58:31,969 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:57:31, qcd: 2023-05-01 00:56:31, count:0
2023-05-01 00:59:32,004 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:58:31, qcd: 2023-05-01 00:57:31, count:0
2023-05-01 01:00:32,010 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 00:59:31, qcd: 2023-05-01 00:58:31, count:0
2023-05-01 01:01:32,008 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:00:31, qcd: 2023-05-01 00:59:31, count:0
2023-05-01 01:02:32,024 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:01:31, qcd: 2023-05-01 01:00:31, count:0
2023-05-01 01:03:32,050 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:02:31, qcd: 2023-05-01 01:01:31, count:0
2023-05-01 01:04:32,036 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:03:31, qcd: 2023-05-01 01:02:31, count:0
2023-05-01 01:05:32,006 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:04:31, qcd: 2023-05-01 01:03:31, count:0
2023-05-01 01:06:31,967 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:05:31, qcd: 2023-05-01 01:04:31, count:0
2023-05-01 01:07:32,038 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:06:31, qcd: 2023-05-01 01:05:31, count:0
2023-05-01 01:08:32,258 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:07:31, qcd: 2023-05-01 01:06:31, count:0
2023-05-01 01:09:31,977 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:08:31, qcd: 2023-05-01 01:07:31, count:0
2023-05-01 01:10:31,985 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:09:31, qcd: 2023-05-01 01:08:31, count:0
2023-05-01 01:11:31,989 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:10:31, qcd: 2023-05-01 01:09:31, count:0
2023-05-01 01:12:32,244 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:11:31, qcd: 2023-05-01 01:10:31, count:0
2023-05-01 01:13:32,224 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:12:31, qcd: 2023-05-01 01:11:31, count:0
2023-05-01 01:14:31,960 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:13:31, qcd: 2023-05-01 01:12:31, count:0
2023-05-01 01:15:31,999 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:14:31, qcd: 2023-05-01 01:13:31, count:0
2023-05-01 01:16:32,028 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:15:31, qcd: 2023-05-01 01:14:31, count:0
2023-05-01 01:17:31,973 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:16:31, qcd: 2023-05-01 01:15:31, count:0
2023-05-01 01:18:32,163 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:17:31, qcd: 2023-05-01 01:16:31, count:0
2023-05-01 01:19:32,239 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:18:31, qcd: 2023-05-01 01:17:31, count:0
2023-05-01 01:20:31,956 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:19:31, qcd: 2023-05-01 01:18:31, count:0
2023-05-01 01:21:31,920 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:20:31, qcd: 2023-05-01 01:19:31, count:0
2023-05-01 01:22:31,959 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:21:31, qcd: 2023-05-01 01:20:31, count:0
2023-05-01 01:23:31,891 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:22:31, qcd: 2023-05-01 01:21:31, count:0
2023-05-01 01:24:31,911 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:23:31, qcd: 2023-05-01 01:22:31, count:0
2023-05-01 01:25:31,920 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:24:31, qcd: 2023-05-01 01:23:31, count:0
2023-05-01 01:26:31,940 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:25:31, qcd: 2023-05-01 01:24:31, count:0
2023-05-01 01:27:32,053 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:26:31, qcd: 2023-05-01 01:25:31, count:0
2023-05-01 01:28:32,188 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:27:31, qcd: 2023-05-01 01:26:31, count:0
2023-05-01 01:29:31,946 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:28:31, qcd: 2023-05-01 01:27:31, count:0
2023-05-01 01:30:31,966 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:29:31, qcd: 2023-05-01 01:28:31, count:0
2023-05-01 01:31:31,982 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:30:31, qcd: 2023-05-01 01:29:31, count:0
2023-05-01 01:32:31,949 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:31:31, qcd: 2023-05-01 01:30:31, count:0
2023-05-01 01:33:31,920 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:32:31, qcd: 2023-05-01 01:31:31, count:0
2023-05-01 01:34:32,207 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:33:31, qcd: 2023-05-01 01:32:31, count:0
2023-05-01 01:35:32,209 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:34:31, qcd: 2023-05-01 01:33:31, count:0
2023-05-01 01:36:32,039 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:35:31, qcd: 2023-05-01 01:34:31, count:0
2023-05-01 01:37:32,000 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:36:31, qcd: 2023-05-01 01:35:31, count:0
2023-05-01 01:38:31,990 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:37:31, qcd: 2023-05-01 01:36:31, count:0
2023-05-01 01:39:31,939 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:38:31, qcd: 2023-05-01 01:37:31, count:0
2023-05-01 01:40:31,942 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:39:31, qcd: 2023-05-01 01:38:31, count:0
2023-05-01 01:41:31,936 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:40:31, qcd: 2023-05-01 01:39:31, count:0
2023-05-01 01:42:31,943 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:41:31, qcd: 2023-05-01 01:40:31, count:0
2023-05-01 01:43:31,906 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:42:31, qcd: 2023-05-01 01:41:31, count:0
2023-05-01 01:44:31,953 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:43:31, qcd: 2023-05-01 01:42:31, count:0
2023-05-01 01:45:31,940 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:44:31, qcd: 2023-05-01 01:43:31, count:0
2023-05-01 01:46:31,967 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:45:31, qcd: 2023-05-01 01:44:31, count:0
2023-05-01 01:47:31,958 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:46:31, qcd: 2023-05-01 01:45:31, count:0
2023-05-01 01:48:32,287 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:47:31, qcd: 2023-05-01 01:46:31, count:0
2023-05-01 01:49:32,019 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:48:31, qcd: 2023-05-01 01:47:31, count:0
2023-05-01 01:50:31,974 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:49:31, qcd: 2023-05-01 01:48:31, count:0
2023-05-01 01:51:32,198 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:50:31, qcd: 2023-05-01 01:49:31, count:0
2023-05-01 01:52:32,034 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:51:31, qcd: 2023-05-01 01:50:31, count:0
2023-05-01 01:53:32,252 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:52:31, qcd: 2023-05-01 01:51:31, count:0
2023-05-01 01:54:32,242 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:53:31, qcd: 2023-05-01 01:52:31, count:0
2023-05-01 01:55:31,988 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:54:31, qcd: 2023-05-01 01:53:31, count:0
2023-05-01 01:56:31,998 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:55:31, qcd: 2023-05-01 01:54:31, count:0
2023-05-01 01:57:31,971 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:56:31, qcd: 2023-05-01 01:55:31, count:0
2023-05-01 01:58:31,944 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:57:31, qcd: 2023-05-01 01:56:31, count:0
2023-05-01 01:59:31,952 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:58:31, qcd: 2023-05-01 01:57:31, count:0
2023-05-01 02:00:32,222 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 01:59:31, qcd: 2023-05-01 01:58:31, count:0
2023-05-01 02:01:31,993 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:00:31, qcd: 2023-05-01 01:59:31, count:0
2023-05-01 02:02:32,010 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:01:31, qcd: 2023-05-01 02:00:31, count:0
2023-05-01 02:03:32,032 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:02:31, qcd: 2023-05-01 02:01:31, count:0
2023-05-01 02:04:32,117 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:03:31, qcd: 2023-05-01 02:02:31, count:0
2023-05-01 02:05:31,998 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:04:31, qcd: 2023-05-01 02:03:31, count:0
2023-05-01 02:06:32,049 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:05:31, qcd: 2023-05-01 02:04:31, count:0
2023-05-01 02:07:32,036 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:06:31, qcd: 2023-05-01 02:05:31, count:0
2023-05-01 02:08:32,012 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:07:31, qcd: 2023-05-01 02:06:31, count:0
2023-05-01 02:09:32,049 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:08:31, qcd: 2023-05-01 02:07:31, count:0
2023-05-01 02:10:31,999 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:09:31, qcd: 2023-05-01 02:08:31, count:0
2023-05-01 02:11:32,020 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:10:31, qcd: 2023-05-01 02:09:31, count:0
2023-05-01 02:12:32,023 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:11:31, qcd: 2023-05-01 02:10:31, count:0
2023-05-01 02:13:32,002 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:12:31, qcd: 2023-05-01 02:11:31, count:0
2023-05-01 02:14:31,903 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:13:31, qcd: 2023-05-01 02:12:31, count:0
2023-05-01 02:15:31,996 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:14:31, qcd: 2023-05-01 02:13:31, count:0
2023-05-01 02:16:31,977 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:15:31, qcd: 2023-05-01 02:14:31, count:0
2023-05-01 02:17:32,004 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:16:31, qcd: 2023-05-01 02:15:31, count:0
2023-05-01 02:18:31,969 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:17:31, qcd: 2023-05-01 02:16:31, count:0
2023-05-01 02:19:31,967 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:18:31, qcd: 2023-05-01 02:17:31, count:0
2023-05-01 02:20:32,010 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:19:31, qcd: 2023-05-01 02:18:31, count:0
2023-05-01 02:21:31,974 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:20:31, qcd: 2023-05-01 02:19:31, count:0
2023-05-01 02:22:32,054 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:21:31, qcd: 2023-05-01 02:20:31, count:0
2023-05-01 02:23:31,978 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:22:31, qcd: 2023-05-01 02:21:31, count:0
2023-05-01 02:24:31,975 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:23:31, qcd: 2023-05-01 02:22:31, count:0
2023-05-01 02:25:31,964 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:24:31, qcd: 2023-05-01 02:23:31, count:0
2023-05-01 02:26:32,248 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:25:31, qcd: 2023-05-01 02:24:31, count:0
2023-05-01 02:27:32,032 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:26:31, qcd: 2023-05-01 02:25:31, count:0
2023-05-01 02:28:31,960 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:27:31, qcd: 2023-05-01 02:26:31, count:0
2023-05-01 02:29:32,235 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:28:31, qcd: 2023-05-01 02:27:31, count:0
2023-05-01 02:30:31,980 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:29:31, qcd: 2023-05-01 02:28:31, count:0
2023-05-01 02:31:32,243 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:30:31, qcd: 2023-05-01 02:29:31, count:0
2023-05-01 02:32:31,973 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:31:31, qcd: 2023-05-01 02:30:31, count:0
2023-05-01 02:33:31,980 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:32:31, qcd: 2023-05-01 02:31:31, count:0
2023-05-01 02:34:32,245 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:33:31, qcd: 2023-05-01 02:32:31, count:0
2023-05-01 02:35:32,000 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:34:31, qcd: 2023-05-01 02:33:31, count:0
2023-05-01 02:36:32,053 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:35:31, qcd: 2023-05-01 02:34:31, count:0
2023-05-01 02:37:32,038 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:36:31, qcd: 2023-05-01 02:35:31, count:0
2023-05-01 02:38:32,256 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:37:31, qcd: 2023-05-01 02:36:31, count:0
2023-05-01 02:39:31,989 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:38:31, qcd: 2023-05-01 02:37:31, count:0
2023-05-01 02:40:31,984 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:39:31, qcd: 2023-05-01 02:38:31, count:0
2023-05-01 02:41:32,005 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:40:31, qcd: 2023-05-01 02:39:31, count:0
2023-05-01 02:42:31,970 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:41:31, qcd: 2023-05-01 02:40:31, count:0
2023-05-01 02:43:31,965 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:42:31, qcd: 2023-05-01 02:41:31, count:0
2023-05-01 02:44:32,016 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:43:31, qcd: 2023-05-01 02:42:31, count:0
2023-05-01 02:45:32,095 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:44:31, qcd: 2023-05-01 02:43:31, count:0
2023-05-01 02:46:31,966 DEBUG ==> yd : 2023-04-30, td: 2023-05-01, cd: 2023-05-01 02:45:31, qcd: 2023-05-01 02:44:31, count:0
