2022-10-30 00:00:02,713 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-29 23:59:02, qcd: 2022-10-29 23:58:02, count:0
2022-10-30 06:03:02,244 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:02:02, qcd: 2022-10-30 06:01:02, count:0
2022-10-30 06:04:02,352 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:03:01, qcd: 2022-10-30 06:02:01, count:0
2022-10-30 06:05:02,582 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:04:02, qcd: 2022-10-30 06:03:02, count:0
2022-10-30 06:06:02,580 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:05:02, qcd: 2022-10-30 06:04:02, count:0
2022-10-30 06:07:02,548 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:06:02, qcd: 2022-10-30 06:05:02, count:0
2022-10-30 06:08:02,358 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:07:02, qcd: 2022-10-30 06:06:02, count:0
2022-10-30 06:09:02,329 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:08:01, qcd: 2022-10-30 06:07:01, count:0
2022-10-30 06:10:02,308 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:09:02, qcd: 2022-10-30 06:08:02, count:0
2022-10-30 06:11:02,619 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:10:02, qcd: 2022-10-30 06:09:02, count:0
2022-10-30 06:12:02,334 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:11:02, qcd: 2022-10-30 06:10:02, count:0
2022-10-30 06:13:02,319 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:12:02, qcd: 2022-10-30 06:11:02, count:0
2022-10-30 06:14:02,604 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:13:01, qcd: 2022-10-30 06:12:01, count:0
2022-10-30 06:15:02,286 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:14:02, qcd: 2022-10-30 06:13:02, count:0
2022-10-30 06:16:02,285 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:15:01, qcd: 2022-10-30 06:14:01, count:0
2022-10-30 06:17:02,298 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:16:02, qcd: 2022-10-30 06:15:02, count:0
2022-10-30 06:18:02,306 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:17:01, qcd: 2022-10-30 06:16:01, count:0
2022-10-30 06:19:02,467 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:18:01, qcd: 2022-10-30 06:17:01, count:0
2022-10-30 06:20:02,265 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:19:01, qcd: 2022-10-30 06:18:01, count:0
2022-10-30 06:21:02,392 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:20:01, qcd: 2022-10-30 06:19:01, count:0
2022-10-30 06:22:02,540 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:21:02, qcd: 2022-10-30 06:20:02, count:0
2022-10-30 06:23:02,319 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:22:02, qcd: 2022-10-30 06:21:02, count:0
2022-10-30 06:24:02,306 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:23:02, qcd: 2022-10-30 06:22:02, count:0
2022-10-30 06:25:02,264 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:24:01, qcd: 2022-10-30 06:23:01, count:0
2022-10-30 06:26:02,269 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:25:02, qcd: 2022-10-30 06:24:02, count:0
2022-10-30 06:27:02,619 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:26:01, qcd: 2022-10-30 06:25:01, count:0
2022-10-30 06:28:02,607 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:27:02, qcd: 2022-10-30 06:26:02, count:0
2022-10-30 06:29:02,325 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:28:02, qcd: 2022-10-30 06:27:02, count:0
2022-10-30 06:30:02,323 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:29:01, qcd: 2022-10-30 06:28:01, count:0
2022-10-30 06:31:02,374 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:30:02, qcd: 2022-10-30 06:29:02, count:0
2022-10-30 06:32:02,249 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:31:02, qcd: 2022-10-30 06:30:02, count:0
2022-10-30 06:33:02,317 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:32:01, qcd: 2022-10-30 06:31:01, count:0
2022-10-30 06:34:02,292 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:33:02, qcd: 2022-10-30 06:32:02, count:0
2022-10-30 06:35:02,303 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:34:01, qcd: 2022-10-30 06:33:01, count:0
2022-10-30 06:36:02,266 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:35:02, qcd: 2022-10-30 06:34:02, count:0
2022-10-30 06:37:02,396 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:36:02, qcd: 2022-10-30 06:35:02, count:0
2022-10-30 06:38:02,261 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:37:02, qcd: 2022-10-30 06:36:02, count:0
2022-10-30 06:39:02,328 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:38:01, qcd: 2022-10-30 06:37:01, count:0
2022-10-30 06:40:02,277 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:39:02, qcd: 2022-10-30 06:38:02, count:0
2022-10-30 06:41:02,291 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:40:01, qcd: 2022-10-30 06:39:01, count:0
2022-10-30 06:42:02,268 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:41:02, qcd: 2022-10-30 06:40:02, count:0
2022-10-30 06:43:02,285 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:42:02, qcd: 2022-10-30 06:41:02, count:0
2022-10-30 06:44:02,282 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:43:01, qcd: 2022-10-30 06:42:01, count:0
2022-10-30 06:45:02,293 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:44:02, qcd: 2022-10-30 06:43:02, count:0
2022-10-30 06:46:02,630 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:45:02, qcd: 2022-10-30 06:44:02, count:0
2022-10-30 06:47:02,308 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:46:02, qcd: 2022-10-30 06:45:02, count:0
2022-10-30 06:48:02,283 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:47:01, qcd: 2022-10-30 06:46:01, count:0
2022-10-30 06:49:02,309 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:48:02, qcd: 2022-10-30 06:47:02, count:0
2022-10-30 06:50:02,560 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:49:01, qcd: 2022-10-30 06:48:01, count:0
2022-10-30 06:51:02,284 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:50:02, qcd: 2022-10-30 06:49:02, count:0
2022-10-30 06:52:02,282 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:51:01, qcd: 2022-10-30 06:50:01, count:0
2022-10-30 06:53:02,273 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:52:01, qcd: 2022-10-30 06:51:01, count:0
2022-10-30 06:54:02,293 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:53:02, qcd: 2022-10-30 06:52:02, count:0
2022-10-30 06:55:02,335 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:54:01, qcd: 2022-10-30 06:53:01, count:0
2022-10-30 06:56:02,304 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:55:02, qcd: 2022-10-30 06:54:02, count:0
2022-10-30 06:57:02,275 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:56:02, qcd: 2022-10-30 06:55:02, count:0
2022-10-30 06:58:02,307 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:57:01, qcd: 2022-10-30 06:56:01, count:0
2022-10-30 06:59:02,370 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:58:02, qcd: 2022-10-30 06:57:02, count:0
2022-10-30 07:00:02,300 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 06:59:01, qcd: 2022-10-30 06:58:01, count:0
2022-10-30 07:01:02,559 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:00:01, qcd: 2022-10-30 06:59:01, count:0
2022-10-30 07:02:02,364 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:01:02, qcd: 2022-10-30 07:00:02, count:0
2022-10-30 07:03:02,298 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:02:02, qcd: 2022-10-30 07:01:02, count:0
2022-10-30 07:04:02,277 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:03:02, qcd: 2022-10-30 07:02:02, count:0
2022-10-30 07:05:02,404 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:04:01, qcd: 2022-10-30 07:03:01, count:0
2022-10-30 07:06:02,341 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:05:02, qcd: 2022-10-30 07:04:02, count:0
2022-10-30 07:07:02,788 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:06:02, qcd: 2022-10-30 07:05:02, count:0
2022-10-30 07:08:02,460 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:07:02, qcd: 2022-10-30 07:06:02, count:0
2022-10-30 07:09:02,281 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:08:02, qcd: 2022-10-30 07:07:02, count:0
2022-10-30 07:10:02,291 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:09:01, qcd: 2022-10-30 07:08:01, count:0
2022-10-30 07:11:02,325 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:10:02, qcd: 2022-10-30 07:09:02, count:0
2022-10-30 07:12:02,610 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:11:02, qcd: 2022-10-30 07:10:02, count:0
2022-10-30 07:13:02,594 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:12:02, qcd: 2022-10-30 07:11:02, count:0
2022-10-30 07:14:02,283 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:13:02, qcd: 2022-10-30 07:12:02, count:0
2022-10-30 07:15:02,306 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:14:02, qcd: 2022-10-30 07:13:02, count:0
2022-10-30 07:16:02,336 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:15:02, qcd: 2022-10-30 07:14:02, count:0
2022-10-30 07:17:02,337 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:16:02, qcd: 2022-10-30 07:15:02, count:0
2022-10-30 07:18:02,272 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:17:02, qcd: 2022-10-30 07:16:02, count:0
2022-10-30 07:19:02,342 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:18:02, qcd: 2022-10-30 07:17:02, count:0
2022-10-30 07:20:02,288 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:19:02, qcd: 2022-10-30 07:18:02, count:0
2022-10-30 07:21:02,271 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:20:01, qcd: 2022-10-30 07:19:01, count:0
2022-10-30 07:22:02,737 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:21:01, qcd: 2022-10-30 07:20:01, count:0
2022-10-30 07:23:02,281 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:22:02, qcd: 2022-10-30 07:21:02, count:0
2022-10-30 07:24:02,268 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:23:02, qcd: 2022-10-30 07:22:02, count:0
2022-10-30 07:25:02,284 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:24:02, qcd: 2022-10-30 07:23:02, count:0
2022-10-30 07:26:02,301 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:25:02, qcd: 2022-10-30 07:24:02, count:0
2022-10-30 07:27:02,295 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:26:02, qcd: 2022-10-30 07:25:02, count:0
2022-10-30 07:28:02,338 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:27:02, qcd: 2022-10-30 07:26:02, count:0
2022-10-30 07:29:02,394 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:28:02, qcd: 2022-10-30 07:27:02, count:0
2022-10-30 07:30:02,361 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:29:02, qcd: 2022-10-30 07:28:02, count:0
2022-10-30 07:31:02,273 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:30:02, qcd: 2022-10-30 07:29:02, count:0
2022-10-30 07:32:02,584 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:31:02, qcd: 2022-10-30 07:30:02, count:0
2022-10-30 07:33:01,648 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:32:02, qcd: 2022-10-30 07:31:02, count:0
2022-10-30 07:34:02,365 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:33:01, qcd: 2022-10-30 07:32:01, count:0
2022-10-30 07:35:02,383 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:34:02, qcd: 2022-10-30 07:33:02, count:0
2022-10-30 07:36:02,269 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:35:02, qcd: 2022-10-30 07:34:02, count:0
2022-10-30 07:37:02,405 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:36:01, qcd: 2022-10-30 07:35:01, count:0
2022-10-30 07:38:02,293 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:37:02, qcd: 2022-10-30 07:36:02, count:0
2022-10-30 07:39:02,314 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:38:02, qcd: 2022-10-30 07:37:02, count:0
2022-10-30 07:40:02,339 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:39:02, qcd: 2022-10-30 07:38:02, count:0
2022-10-30 07:41:02,607 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:40:02, qcd: 2022-10-30 07:39:02, count:0
2022-10-30 07:42:02,316 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:41:02, qcd: 2022-10-30 07:40:02, count:0
2022-10-30 07:43:02,317 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:42:02, qcd: 2022-10-30 07:41:02, count:0
2022-10-30 07:44:02,371 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:43:02, qcd: 2022-10-30 07:42:02, count:0
2022-10-30 07:45:02,282 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:44:02, qcd: 2022-10-30 07:43:02, count:0
2022-10-30 07:46:02,310 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:45:02, qcd: 2022-10-30 07:44:02, count:0
2022-10-30 07:47:02,272 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:46:02, qcd: 2022-10-30 07:45:02, count:0
2022-10-30 07:48:02,304 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:47:02, qcd: 2022-10-30 07:46:02, count:0
2022-10-30 07:49:02,289 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:48:02, qcd: 2022-10-30 07:47:02, count:0
2022-10-30 07:50:02,317 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:49:02, qcd: 2022-10-30 07:48:02, count:0
2022-10-30 07:51:02,326 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:50:02, qcd: 2022-10-30 07:49:02, count:0
2022-10-30 07:52:02,299 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:51:02, qcd: 2022-10-30 07:50:02, count:0
2022-10-30 07:53:02,343 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:52:02, qcd: 2022-10-30 07:51:02, count:0
2022-10-30 07:54:02,284 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:53:02, qcd: 2022-10-30 07:52:02, count:0
2022-10-30 07:55:02,288 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:54:02, qcd: 2022-10-30 07:53:02, count:0
2022-10-30 07:56:02,295 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:55:02, qcd: 2022-10-30 07:54:02, count:0
2022-10-30 07:57:02,591 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:56:02, qcd: 2022-10-30 07:55:02, count:0
2022-10-30 07:58:02,562 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:57:02, qcd: 2022-10-30 07:56:02, count:0
2022-10-30 07:59:02,306 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:58:02, qcd: 2022-10-30 07:57:02, count:0
2022-10-30 08:00:02,638 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 07:59:02, qcd: 2022-10-30 07:58:02, count:0
2022-10-30 08:01:02,585 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:00:02, qcd: 2022-10-30 07:59:02, count:0
2022-10-30 08:02:02,558 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:01:02, qcd: 2022-10-30 08:00:02, count:0
2022-10-30 08:03:02,352 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:02:02, qcd: 2022-10-30 08:01:02, count:4
2022-10-30 08:03:02,367 INFO ==> [2022-10-30 00:02:09][Critical][SFP RX][N/A (AHX2530F01V)][Index:18,Slot:N/A,Port:18] SFP Rx Power 27.4uW [Port Speed:4, Threshold:200uW], Linked Devices :
2022-10-30 08:04:02,367 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:03:02, qcd: 2022-10-30 08:02:02, count:4
2022-10-30 08:04:02,367 ERROR ==> dup mag : [2022-10-30 00:02:09][Critical][SFP RX][N/A (AHX2530F01V)][Index:18,Slot:N/A,Port:18] SFP Rx Power 27.4uW [Port Speed:4, Threshold:200uW], Linked Devices :
2022-10-30 08:04:02,367 INFO ==> [2022-10-30 00:02:09][Critical][SFP RX][N/A (AHX2530F01V)][Index:29,Slot:N/A,Port:29] SFP Rx Power 186.2uW [Port Speed:8, Threshold:200uW], Linked Devices :
2022-10-30 08:05:02,327 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:04:02, qcd: 2022-10-30 08:03:02, count:0
2022-10-30 08:06:02,288 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:05:02, qcd: 2022-10-30 08:04:02, count:0
2022-10-30 08:07:02,346 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:06:02, qcd: 2022-10-30 08:05:02, count:0
2022-10-30 08:08:02,323 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:07:02, qcd: 2022-10-30 08:06:02, count:0
2022-10-30 08:09:02,347 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:08:02, qcd: 2022-10-30 08:07:02, count:0
2022-10-30 08:10:02,607 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:09:02, qcd: 2022-10-30 08:08:02, count:0
2022-10-30 08:11:02,315 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:10:02, qcd: 2022-10-30 08:09:02, count:0
2022-10-30 08:12:02,374 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:11:02, qcd: 2022-10-30 08:10:02, count:0
2022-10-30 08:13:02,335 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:12:02, qcd: 2022-10-30 08:11:02, count:0
2022-10-30 08:14:02,650 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:13:02, qcd: 2022-10-30 08:12:02, count:0
2022-10-30 08:15:02,350 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:14:02, qcd: 2022-10-30 08:13:02, count:0
2022-10-30 08:16:02,338 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:15:01, qcd: 2022-10-30 08:14:01, count:0
2022-10-30 08:17:02,380 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:16:02, qcd: 2022-10-30 08:15:02, count:0
2022-10-30 08:18:02,346 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:17:02, qcd: 2022-10-30 08:16:02, count:0
2022-10-30 08:19:02,306 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:18:02, qcd: 2022-10-30 08:17:02, count:0
2022-10-30 08:20:02,404 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:19:02, qcd: 2022-10-30 08:18:02, count:0
2022-10-30 08:21:02,336 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:20:02, qcd: 2022-10-30 08:19:02, count:0
2022-10-30 08:22:02,345 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:21:02, qcd: 2022-10-30 08:20:02, count:0
2022-10-30 08:23:02,380 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:22:02, qcd: 2022-10-30 08:21:02, count:0
2022-10-30 08:24:02,358 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:23:02, qcd: 2022-10-30 08:22:02, count:0
2022-10-30 08:25:02,644 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:24:02, qcd: 2022-10-30 08:23:02, count:0
2022-10-30 08:26:02,364 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:25:02, qcd: 2022-10-30 08:24:02, count:0
2022-10-30 08:27:02,298 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:26:02, qcd: 2022-10-30 08:25:02, count:0
2022-10-30 08:28:02,380 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:27:02, qcd: 2022-10-30 08:26:02, count:0
2022-10-30 08:29:02,440 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:28:02, qcd: 2022-10-30 08:27:02, count:0
2022-10-30 08:30:02,810 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:29:02, qcd: 2022-10-30 08:28:02, count:0
2022-10-30 08:31:02,345 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:30:02, qcd: 2022-10-30 08:29:02, count:0
2022-10-30 08:32:02,337 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:31:02, qcd: 2022-10-30 08:30:02, count:0
2022-10-30 08:33:02,418 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:32:02, qcd: 2022-10-30 08:31:02, count:0
2022-10-30 08:34:02,584 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:33:02, qcd: 2022-10-30 08:32:02, count:0
2022-10-30 08:35:02,385 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:34:02, qcd: 2022-10-30 08:33:02, count:0
2022-10-30 08:36:02,385 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:35:02, qcd: 2022-10-30 08:34:02, count:0
2022-10-30 08:37:02,689 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:36:02, qcd: 2022-10-30 08:35:02, count:0
2022-10-30 08:38:02,702 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:37:02, qcd: 2022-10-30 08:36:02, count:0
2022-10-30 08:39:02,360 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:38:02, qcd: 2022-10-30 08:37:02, count:0
2022-10-30 08:40:02,670 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:39:02, qcd: 2022-10-30 08:38:02, count:0
2022-10-30 08:41:02,398 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:40:02, qcd: 2022-10-30 08:39:02, count:0
2022-10-30 08:42:02,378 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:41:02, qcd: 2022-10-30 08:40:02, count:0
2022-10-30 08:43:02,355 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:42:02, qcd: 2022-10-30 08:41:02, count:0
2022-10-30 08:44:02,703 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:43:01, qcd: 2022-10-30 08:42:01, count:0
2022-10-30 08:45:02,393 DEBUG ==> yd : 2022-10-29, td: 2022-10-30, cd: 2022-10-30 08:44:02, qcd: 2022-10-30 08:43:02, count:0
