2022-11-21 00:00:02,395 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-20 23:59:01, qcd: 2022-11-20 23:58:01, count:0
2022-11-21 01:03:02,536 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:02:02, qcd: 2022-11-21 01:01:02, count:0
2022-11-21 01:04:02,383 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:03:02, qcd: 2022-11-21 01:02:02, count:0
2022-11-21 01:05:02,778 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:04:02, qcd: 2022-11-21 01:03:02, count:0
2022-11-21 01:06:02,309 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:05:02, qcd: 2022-11-21 01:04:02, count:0
2022-11-21 01:07:02,673 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:06:02, qcd: 2022-11-21 01:05:02, count:0
2022-11-21 01:08:02,394 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:07:02, qcd: 2022-11-21 01:06:02, count:0
2022-11-21 01:09:02,437 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:08:02, qcd: 2022-11-21 01:07:02, count:0
2022-11-21 01:10:02,373 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:09:02, qcd: 2022-11-21 01:08:02, count:0
2022-11-21 01:11:02,734 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:10:02, qcd: 2022-11-21 01:09:02, count:0
2022-11-21 01:12:02,389 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:11:02, qcd: 2022-11-21 01:10:02, count:0
2022-11-21 01:13:02,629 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:12:02, qcd: 2022-11-21 01:11:02, count:0
2022-11-21 01:14:02,317 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:13:02, qcd: 2022-11-21 01:12:02, count:0
2022-11-21 01:15:02,650 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:14:02, qcd: 2022-11-21 01:13:02, count:0
2022-11-21 01:16:02,357 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:15:02, qcd: 2022-11-21 01:14:02, count:0
2022-11-21 01:17:02,313 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:16:02, qcd: 2022-11-21 01:15:02, count:0
2022-11-21 01:18:02,363 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:17:02, qcd: 2022-11-21 01:16:02, count:0
2022-11-21 01:19:02,306 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:18:02, qcd: 2022-11-21 01:17:02, count:0
2022-11-21 01:20:02,535 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:19:02, qcd: 2022-11-21 01:18:02, count:0
2022-11-21 01:21:02,218 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:20:02, qcd: 2022-11-21 01:19:02, count:0
2022-11-21 01:22:02,321 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:21:01, qcd: 2022-11-21 01:20:01, count:0
2022-11-21 01:23:02,265 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:22:01, qcd: 2022-11-21 01:21:01, count:0
2022-11-21 01:24:02,517 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:23:01, qcd: 2022-11-21 01:22:01, count:0
2022-11-21 01:25:02,285 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:24:02, qcd: 2022-11-21 01:23:02, count:0
2022-11-21 01:26:02,227 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:25:01, qcd: 2022-11-21 01:24:01, count:0
2022-11-21 01:27:02,519 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:26:01, qcd: 2022-11-21 01:25:01, count:0
2022-11-21 01:28:02,252 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:27:02, qcd: 2022-11-21 01:26:02, count:0
2022-11-21 01:29:02,266 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:28:01, qcd: 2022-11-21 01:27:01, count:0
2022-11-21 01:30:02,378 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:29:01, qcd: 2022-11-21 01:28:01, count:0
2022-11-21 01:31:02,545 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:30:02, qcd: 2022-11-21 01:29:02, count:0
2022-11-21 01:32:02,669 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:31:02, qcd: 2022-11-21 01:30:02, count:0
2022-11-21 01:33:02,411 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:32:02, qcd: 2022-11-21 01:31:02, count:0
2022-11-21 01:34:02,286 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:33:02, qcd: 2022-11-21 01:32:02, count:0
2022-11-21 01:35:02,282 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:34:02, qcd: 2022-11-21 01:33:02, count:0
2022-11-21 01:36:02,471 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:35:02, qcd: 2022-11-21 01:34:02, count:0
2022-11-21 01:37:02,321 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:36:02, qcd: 2022-11-21 01:35:02, count:0
2022-11-21 01:38:02,281 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:37:02, qcd: 2022-11-21 01:36:02, count:0
2022-11-21 01:39:02,257 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:38:02, qcd: 2022-11-21 01:37:02, count:0
2022-11-21 01:40:02,511 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:39:02, qcd: 2022-11-21 01:38:02, count:0
2022-11-21 01:41:02,260 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:40:02, qcd: 2022-11-21 01:39:02, count:0
2022-11-21 01:42:02,247 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:41:01, qcd: 2022-11-21 01:40:01, count:0
2022-11-21 01:43:02,302 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:42:02, qcd: 2022-11-21 01:41:02, count:0
2022-11-21 01:44:02,284 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:43:02, qcd: 2022-11-21 01:42:02, count:0
2022-11-21 01:45:02,415 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:44:01, qcd: 2022-11-21 01:43:01, count:0
2022-11-21 01:46:02,279 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:45:02, qcd: 2022-11-21 01:44:02, count:0
2022-11-21 01:47:02,497 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:46:01, qcd: 2022-11-21 01:45:01, count:0
2022-11-21 01:48:02,243 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:47:02, qcd: 2022-11-21 01:46:02, count:0
2022-11-21 01:49:02,537 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:48:01, qcd: 2022-11-21 01:47:01, count:0
2022-11-21 01:50:02,337 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:49:02, qcd: 2022-11-21 01:48:02, count:0
2022-11-21 01:51:02,263 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:50:02, qcd: 2022-11-21 01:49:02, count:0
2022-11-21 01:52:02,244 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:51:02, qcd: 2022-11-21 01:50:02, count:0
2022-11-21 01:53:02,581 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:52:01, qcd: 2022-11-21 01:51:01, count:0
2022-11-21 01:54:02,500 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:53:02, qcd: 2022-11-21 01:52:02, count:0
2022-11-21 01:55:02,312 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:54:02, qcd: 2022-11-21 01:53:02, count:0
2022-11-21 01:56:02,235 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:55:02, qcd: 2022-11-21 01:54:02, count:0
2022-11-21 01:57:02,291 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:56:02, qcd: 2022-11-21 01:55:02, count:0
2022-11-21 01:58:02,516 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:57:02, qcd: 2022-11-21 01:56:02, count:0
2022-11-21 01:59:02,641 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:58:02, qcd: 2022-11-21 01:57:02, count:0
2022-11-21 02:00:02,354 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 01:59:02, qcd: 2022-11-21 01:58:02, count:0
2022-11-21 02:01:02,287 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:00:02, qcd: 2022-11-21 01:59:02, count:0
2022-11-21 02:02:02,493 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:01:02, qcd: 2022-11-21 02:00:02, count:0
2022-11-21 02:03:02,213 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:02:02, qcd: 2022-11-21 02:01:02, count:0
2022-11-21 02:04:02,266 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:03:01, qcd: 2022-11-21 02:02:01, count:0
2022-11-21 02:05:02,246 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:04:02, qcd: 2022-11-21 02:03:02, count:0
2022-11-21 02:06:02,267 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:05:01, qcd: 2022-11-21 02:04:01, count:0
2022-11-21 02:07:02,277 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:06:02, qcd: 2022-11-21 02:05:02, count:0
2022-11-21 02:08:02,472 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:07:02, qcd: 2022-11-21 02:06:02, count:0
2022-11-21 02:09:02,243 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:08:02, qcd: 2022-11-21 02:07:02, count:0
2022-11-21 02:10:02,510 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:09:02, qcd: 2022-11-21 02:08:02, count:0
2022-11-21 02:11:02,217 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:10:02, qcd: 2022-11-21 02:09:02, count:0
2022-11-21 02:12:02,526 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:11:01, qcd: 2022-11-21 02:10:01, count:0
2022-11-21 02:13:02,686 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:12:02, qcd: 2022-11-21 02:11:02, count:0
2022-11-21 02:14:02,210 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:13:02, qcd: 2022-11-21 02:12:02, count:0
2022-11-21 02:15:02,274 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:14:01, qcd: 2022-11-21 02:13:01, count:0
2022-11-21 02:16:02,263 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:15:02, qcd: 2022-11-21 02:14:02, count:0
2022-11-21 02:17:02,252 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:16:01, qcd: 2022-11-21 02:15:01, count:0
2022-11-21 02:18:02,274 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:17:01, qcd: 2022-11-21 02:16:01, count:0
2022-11-21 02:19:02,267 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:18:01, qcd: 2022-11-21 02:17:01, count:0
2022-11-21 02:20:02,502 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:19:02, qcd: 2022-11-21 02:18:02, count:0
2022-11-21 02:21:02,518 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:20:02, qcd: 2022-11-21 02:19:02, count:0
2022-11-21 02:22:02,300 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:21:02, qcd: 2022-11-21 02:20:02, count:0
2022-11-21 02:23:02,511 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:22:02, qcd: 2022-11-21 02:21:02, count:0
2022-11-21 02:24:02,233 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:23:02, qcd: 2022-11-21 02:22:02, count:0
2022-11-21 02:25:02,276 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:24:01, qcd: 2022-11-21 02:23:01, count:0
2022-11-21 02:26:02,253 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:25:02, qcd: 2022-11-21 02:24:02, count:0
2022-11-21 02:27:02,248 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:26:02, qcd: 2022-11-21 02:25:02, count:0
2022-11-21 02:28:02,490 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:27:01, qcd: 2022-11-21 02:26:01, count:0
2022-11-21 02:29:02,221 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:28:02, qcd: 2022-11-21 02:27:02, count:0
2022-11-21 02:30:02,320 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:29:01, qcd: 2022-11-21 02:28:01, count:0
2022-11-21 02:31:02,555 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:30:02, qcd: 2022-11-21 02:29:02, count:0
2022-11-21 02:32:02,536 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:31:02, qcd: 2022-11-21 02:30:02, count:0
2022-11-21 02:33:02,505 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:32:02, qcd: 2022-11-21 02:31:02, count:0
2022-11-21 02:34:02,291 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:33:02, qcd: 2022-11-21 02:32:02, count:0
2022-11-21 02:35:02,213 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:34:02, qcd: 2022-11-21 02:33:02, count:0
2022-11-21 02:36:02,270 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:35:01, qcd: 2022-11-21 02:34:01, count:0
2022-11-21 02:37:02,300 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:36:01, qcd: 2022-11-21 02:35:01, count:0
2022-11-21 02:38:02,281 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:37:02, qcd: 2022-11-21 02:36:02, count:0
2022-11-21 02:39:02,255 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:38:02, qcd: 2022-11-21 02:37:02, count:0
2022-11-21 02:40:02,225 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:39:01, qcd: 2022-11-21 02:38:01, count:0
2022-11-21 02:41:02,566 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:40:01, qcd: 2022-11-21 02:39:01, count:0
2022-11-21 02:42:02,511 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:41:02, qcd: 2022-11-21 02:40:02, count:0
2022-11-21 02:43:02,607 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:42:02, qcd: 2022-11-21 02:41:02, count:0
2022-11-21 02:44:02,334 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:43:02, qcd: 2022-11-21 02:42:02, count:0
2022-11-21 02:45:02,321 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:44:02, qcd: 2022-11-21 02:43:02, count:0
2022-11-21 02:46:02,276 DEBUG ==> yd : 2022-11-20, td: 2022-11-21, cd: 2022-11-21 02:45:02, qcd: 2022-11-21 02:44:02, count:0
