2023-07-27 00:00:31,832 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-26 23:59:31, qcd: 2023-07-26 23:58:31, count:0
2023-07-27 01:22:31,878 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:21:31, qcd: 2023-07-27 01:20:31, count:0
2023-07-27 01:23:31,646 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:22:31, qcd: 2023-07-27 01:21:31, count:0
2023-07-27 01:24:31,641 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:23:31, qcd: 2023-07-27 01:22:31, count:0
2023-07-27 01:25:31,607 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:24:31, qcd: 2023-07-27 01:23:31, count:0
2023-07-27 01:26:31,661 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:25:31, qcd: 2023-07-27 01:24:31, count:0
2023-07-27 01:27:31,875 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:26:31, qcd: 2023-07-27 01:25:31, count:0
2023-07-27 01:28:31,703 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:27:31, qcd: 2023-07-27 01:26:31, count:0
2023-07-27 01:29:31,697 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:28:31, qcd: 2023-07-27 01:27:31, count:0
2023-07-27 01:30:31,673 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:29:31, qcd: 2023-07-27 01:28:31, count:0
2023-07-27 01:31:31,673 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:30:31, qcd: 2023-07-27 01:29:31, count:0
2023-07-27 01:32:31,912 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:31:31, qcd: 2023-07-27 01:30:31, count:0
2023-07-27 01:33:31,688 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:32:31, qcd: 2023-07-27 01:31:31, count:0
2023-07-27 01:34:31,929 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:33:31, qcd: 2023-07-27 01:32:31, count:0
2023-07-27 01:35:31,902 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:34:31, qcd: 2023-07-27 01:33:31, count:0
2023-07-27 01:36:31,652 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:35:31, qcd: 2023-07-27 01:34:31, count:0
2023-07-27 01:37:31,631 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:36:31, qcd: 2023-07-27 01:35:31, count:0
2023-07-27 01:38:31,915 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:37:31, qcd: 2023-07-27 01:36:31, count:0
2023-07-27 01:39:31,677 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:38:31, qcd: 2023-07-27 01:37:31, count:0
2023-07-27 01:40:31,655 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:39:31, qcd: 2023-07-27 01:38:31, count:0
2023-07-27 01:41:31,650 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:40:31, qcd: 2023-07-27 01:39:31, count:0
2023-07-27 01:42:31,653 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:41:31, qcd: 2023-07-27 01:40:31, count:0
2023-07-27 01:43:31,728 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:42:31, qcd: 2023-07-27 01:41:31, count:0
2023-07-27 01:44:31,659 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:43:31, qcd: 2023-07-27 01:42:31, count:0
2023-07-27 01:45:31,699 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:44:31, qcd: 2023-07-27 01:43:31, count:0
2023-07-27 01:46:31,770 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:45:31, qcd: 2023-07-27 01:44:31, count:0
2023-07-27 01:47:31,652 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:46:31, qcd: 2023-07-27 01:45:31, count:0
2023-07-27 01:48:31,917 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:47:31, qcd: 2023-07-27 01:46:31, count:0
2023-07-27 01:49:31,703 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:48:31, qcd: 2023-07-27 01:47:31, count:0
2023-07-27 01:50:31,886 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:49:31, qcd: 2023-07-27 01:48:31, count:0
2023-07-27 01:51:31,633 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:50:31, qcd: 2023-07-27 01:49:31, count:0
2023-07-27 01:52:31,653 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:51:31, qcd: 2023-07-27 01:50:31, count:0
2023-07-27 01:53:31,695 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:52:31, qcd: 2023-07-27 01:51:31, count:0
2023-07-27 01:54:31,696 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:53:31, qcd: 2023-07-27 01:52:31, count:0
2023-07-27 01:55:31,890 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:54:31, qcd: 2023-07-27 01:53:31, count:0
2023-07-27 01:56:31,651 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:55:31, qcd: 2023-07-27 01:54:31, count:0
2023-07-27 01:57:31,685 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:56:31, qcd: 2023-07-27 01:55:31, count:0
2023-07-27 01:58:31,679 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:57:31, qcd: 2023-07-27 01:56:31, count:0
2023-07-27 01:59:31,688 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:58:31, qcd: 2023-07-27 01:57:31, count:0
2023-07-27 02:00:31,751 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 01:59:31, qcd: 2023-07-27 01:58:31, count:0
2023-07-27 02:01:31,953 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:00:31, qcd: 2023-07-27 01:59:31, count:0
2023-07-27 02:02:31,695 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:01:31, qcd: 2023-07-27 02:00:31, count:0
2023-07-27 02:03:31,711 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:02:31, qcd: 2023-07-27 02:01:31, count:0
2023-07-27 02:04:31,699 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:03:31, qcd: 2023-07-27 02:02:31, count:0
2023-07-27 02:05:31,691 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:04:31, qcd: 2023-07-27 02:03:31, count:0
2023-07-27 02:06:31,648 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:05:31, qcd: 2023-07-27 02:04:31, count:0
2023-07-27 02:07:31,644 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:06:31, qcd: 2023-07-27 02:05:31, count:0
2023-07-27 02:08:31,681 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:07:31, qcd: 2023-07-27 02:06:31, count:0
2023-07-27 02:09:31,674 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:08:31, qcd: 2023-07-27 02:07:31, count:0
2023-07-27 02:10:31,778 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:09:31, qcd: 2023-07-27 02:08:31, count:0
2023-07-27 02:11:31,674 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:10:31, qcd: 2023-07-27 02:09:31, count:0
2023-07-27 02:12:31,648 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:11:31, qcd: 2023-07-27 02:10:31, count:0
2023-07-27 02:13:31,719 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:12:31, qcd: 2023-07-27 02:11:31, count:0
2023-07-27 02:14:31,939 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:13:31, qcd: 2023-07-27 02:12:31, count:0
2023-07-27 02:15:31,709 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:14:31, qcd: 2023-07-27 02:13:31, count:0
2023-07-27 02:16:31,925 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:15:31, qcd: 2023-07-27 02:14:31, count:0
2023-07-27 02:17:31,881 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:16:31, qcd: 2023-07-27 02:15:31, count:0
2023-07-27 02:18:31,802 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:17:31, qcd: 2023-07-27 02:16:31, count:0
2023-07-27 02:19:31,693 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:18:31, qcd: 2023-07-27 02:17:31, count:0
2023-07-27 02:20:31,663 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:19:31, qcd: 2023-07-27 02:18:31, count:0
2023-07-27 02:21:31,701 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:20:31, qcd: 2023-07-27 02:19:31, count:0
2023-07-27 02:22:31,680 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:21:31, qcd: 2023-07-27 02:20:31, count:0
2023-07-27 02:23:31,764 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:22:31, qcd: 2023-07-27 02:21:31, count:0
2023-07-27 02:24:31,921 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:23:31, qcd: 2023-07-27 02:22:31, count:0
2023-07-27 02:25:31,681 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:24:31, qcd: 2023-07-27 02:23:31, count:0
2023-07-27 02:26:31,612 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:25:31, qcd: 2023-07-27 02:24:31, count:0
2023-07-27 02:27:31,627 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:26:31, qcd: 2023-07-27 02:25:31, count:0
2023-07-27 02:28:32,046 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:27:31, qcd: 2023-07-27 02:26:31, count:0
2023-07-27 02:29:31,674 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:28:31, qcd: 2023-07-27 02:27:31, count:0
2023-07-27 02:30:31,649 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:29:31, qcd: 2023-07-27 02:28:31, count:0
2023-07-27 02:31:31,649 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:30:31, qcd: 2023-07-27 02:29:31, count:0
2023-07-27 02:32:31,690 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:31:31, qcd: 2023-07-27 02:30:31, count:0
2023-07-27 02:33:31,847 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:32:31, qcd: 2023-07-27 02:31:31, count:0
2023-07-27 02:34:32,035 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:33:31, qcd: 2023-07-27 02:32:31, count:0
2023-07-27 02:35:31,684 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:34:31, qcd: 2023-07-27 02:33:31, count:0
2023-07-27 02:36:31,673 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:35:31, qcd: 2023-07-27 02:34:31, count:0
2023-07-27 02:37:31,676 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:36:31, qcd: 2023-07-27 02:35:31, count:0
2023-07-27 02:38:31,778 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:37:31, qcd: 2023-07-27 02:36:31, count:0
2023-07-27 02:39:31,705 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:38:31, qcd: 2023-07-27 02:37:31, count:0
2023-07-27 02:40:31,669 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:39:31, qcd: 2023-07-27 02:38:31, count:0
2023-07-27 02:41:31,873 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:40:31, qcd: 2023-07-27 02:39:31, count:0
2023-07-27 02:42:31,862 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:41:31, qcd: 2023-07-27 02:40:31, count:0
2023-07-27 02:43:31,744 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:42:31, qcd: 2023-07-27 02:41:31, count:0
2023-07-27 02:44:31,672 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:43:31, qcd: 2023-07-27 02:42:31, count:0
2023-07-27 02:45:31,820 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:44:31, qcd: 2023-07-27 02:43:31, count:0
2023-07-27 02:46:31,867 DEBUG ==> yd : 2023-07-26, td: 2023-07-27, cd: 2023-07-27 02:45:31, qcd: 2023-07-27 02:44:31, count:0
